@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|151|1,1,ἰδόντες,ὁράω,v-papamn-,ADV
Leuven|Genesis_deel3|151|2,2,ἑωράκαμεν,ὁράω,v1pria---,PRED_CO
Leuven|Genesis_deel3|151|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis_deel3|151|4,4,ἦν,εἰμί,v3siia---,OBJ
Leuven|Genesis_deel3|151|5,5,κύριος,κύριος,n-s---mn-,SBJ
Leuven|Genesis_deel3|151|6,6,μετά,μετά,r--------,AuxP
Leuven|Genesis_deel3|151|7,7,σοῦ,σύ,p2s---cg-,ADV
Leuven|Genesis_deel3|151|8,8,",",",",u--------,AuxX
Leuven|Genesis_deel3|151|9,9,καί,καί,c--------,COORD
Leuven|Genesis_deel3|151|10,10,εἴπαμεν,λέγω,v1paia---,PRED_CO
Leuven|Genesis_deel3|151|11,11,·,·,u--------,AuxK
