@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|42|1,1,Γαιφα,Γαιφα,n-s---mn-,SBJ_CO
Leuven|Genesis_deel3|42|2,2,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|42|3,3,Αφερ,Αφερ,n-s---mn-,SBJ_CO
Leuven|Genesis_deel3|42|4,4,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|42|5,5,Ενωχ,Ενωχ,n-s---mn-,SBJ_CO
Leuven|Genesis_deel3|42|6,6,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|42|7,7,Αβιρα,Αβιρα,n-s---mn-,SBJ_CO
Leuven|Genesis_deel3|42|8,8,καί,καί,c--------,COORD
Leuven|Genesis_deel3|42|9,9,Ελραγα,Ελραγα,n-s---mn-,SBJ_CO
Leuven|Genesis_deel3|42|10,10,.,.,u--------,AuxK
Leuven|Genesis_deel3|42|11,11,[0],,,PRED
