@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|130|1,1,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|130|2,2,ὤρυξαν,ὀρύσσω,v3paia---,PRED_CO
Leuven|Genesis_deel3|130|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|Genesis_deel3|130|4,4,παῖδες,παῖς,n-p---mn-,SBJ
Leuven|Genesis_deel3|130|5,5,Ισαακ,Ισαακ,n-s---mg-,ATR
Leuven|Genesis_deel3|130|6,6,ἐν,ἐν,r--------,AuxP
Leuven|Genesis_deel3|130|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis_deel3|130|8,8,φάραγγι,φάραγξ,n-s---fd-,ADV
Leuven|Genesis_deel3|130|9,9,Γεραρων,Γεραρα,n-p----g-,ATR
Leuven|Genesis_deel3|130|10,10,καί,καί,c--------,COORD
Leuven|Genesis_deel3|130|11,11,εὗρον,εὑρίσκω,v3paia---,PRED_CO
Leuven|Genesis_deel3|130|12,12,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|Genesis_deel3|130|13,13,φρέαρ,φρέαρ,n-s---na-,OBJ
Leuven|Genesis_deel3|130|14,14,ὕδατος,ὕδωρ,n-s---ng-,ATR
Leuven|Genesis_deel3|130|15,15,ζῶντος,ζάω,v-sppang-,ATR
Leuven|Genesis_deel3|130|16,16,.,.,u--------,AuxK
