@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|95|1,1,ἐπορεύθη,πορεύω,v3saip---,PRED
Leuven|Genesis_deel3|95|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel3|95|3,3,Ισαακ,Ισαακ,n-s---mn-,SBJ
Leuven|Genesis_deel3|95|4,4,πρός,πρός,r--------,AuxP
Leuven|Genesis_deel3|95|5,5,Αβιμελεχ,Αβιμελεχ,n-s---ma-,OBJ
Leuven|Genesis_deel3|95|6,6,βασιλέα,βασιλεύς,n-s---ma-,APOS
Leuven|Genesis_deel3|95|7,7,Φυλιστιιμ,Φυλιστιιμ,n-p---mg-,ATR
Leuven|Genesis_deel3|95|8,8,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel3|95|9,9,Γεραρα,Γεραρα,n-s----a-,OBJ
Leuven|Genesis_deel3|95|10,10,.,.,u--------,AuxK
