@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|217|1,1,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|217|2,2,γίνου,γίγνομαι,v2spme---,PRED_CO
Leuven|Genesis_deel3|217|3,3,κύριος,κύριος,n-s---mn-,PNOM
Leuven|Genesis_deel3|217|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel3|217|5,5,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
Leuven|Genesis_deel3|217|6,6,σου,σύ,p2s---cg-,ATR
Leuven|Genesis_deel3|217|7,7,",",",",u--------,AuxX
Leuven|Genesis_deel3|217|8,8,καί,καί,c--------,COORD
Leuven|Genesis_deel3|217|9,9,προσκυνήσουσιν,προσκυνέω,v3pfia---,PRED_CO
Leuven|Genesis_deel3|217|10,10,σοι,σύ,p2s---cd-,OBJ
Leuven|Genesis_deel3|217|11,11,οἱ,ὁ,l-p---mn-,ATR
Leuven|Genesis_deel3|217|12,12,υἱοί,υἱός,n-p---mn-,SBJ
Leuven|Genesis_deel3|217|13,13,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel3|217|14,14,πατρός,πατήρ,n-s---mg-,ATR
Leuven|Genesis_deel3|217|15,15,σου,σύ,p2s---cg-,ATR
Leuven|Genesis_deel3|217|16,16,.,.,u--------,AuxK
