@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,δῆλον,δῆλος,a-s---nn-,PNOM
3,",",",",u--------,AuxX
4,ἔφη,φημί,v3siia---,AuxY
5,ὁ,ὁ,l-s---mn-,ATR
6,Κῦρος,Κῦρος,n-s---mn-,SBJ
7,",",",",u--------,AuxX
8,ὅτι,ὅτι,c--------,AuxC
9,ἡνίκα,ἡνίκα,c--------,AuxC
10,ἂν,ἄν,d--------,AuxY
11,γένωνται,γίγνομαι,v3pasm---,ADV
12,τὰ,ὁ,l-p---nn-,ATR
13,κέρατα,κέρας,n-p---nn-,SBJ
14,ἀναβαίνοντα,ἀναβαίνω,v-pppann-,PNOM
15,κατ’,κατά,r--------,AuxP
16,ἀντιπέρας,ἀντιπέρα,a-s---fg-,ADV
17,τῶν,ὁ,l-p---ng-,ATR
18,πλαγίων,πλάγιον,n-p---ng-,ADV
19,τοῦ,ὁ,l-s---ng-,ATR
20,ἡμετέρου,ἡμέτερος,a-s---ng-,ATR
21,στρατεύματος,στράτευμα,n-s---ng-,ATR
22,",",",",u--------,AuxX
23,στραφέντες,στρέφω,v-pappmn-,ADV
24,ὡς,ὡς,d--------,AuxZ
25,εἰς,εἰς,r--------,AuxP
26,φάλαγγα,φάλαγξ,n-s---fa-,OBJ
27,ἅμα,ἅμα,d--------,ADV
28,πάντοθεν,πάντοθεν,d--------,ADV
29,ἡμῖν,ἐγώ,p1p---md-,OBJ
30,προσίασι,πρόσειμι,v3ppia---,SBJ
31,μαχούμενοι,μάχομαι,v-pppemn-,ADV
32,.,.,u--------,AuxK
33,ἐστιν,εἰμί,v3spia---,PRED
