@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,γάρ,γάρ,d--------,AuxY
3,σου,σύ,p-s---mg-,ATR
4,ἐννοῶν,ἐννοέω,v-sppamn-,ADV
5,τὴν,ὁ,l-s---fa-,ATR
6,πρόσθεν,πρόσθεν,d--------,ATR
7,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,OBJ
8,οἰκτίρω,οἰκτίρω,v1spia---,PRED_CO
9,τέ,τε,d--------,AuxY
10,σε,σύ,p-s---ma-,OBJ
11,καὶ,καί,c--------,COORD
12,ἀποδίδωμι,ἀποδίδωμι,v1spia---,PRED_CO
13,ἤδη,ἤδη,d--------,ADV
14,γυναῖκά,γυνή,n-s---fa-,OBJ_CO
15,τε,τε,d--------,AuxY
16,ἔχειν,ἔχω,v--pna---,OBJ
17,ἣν,ὅς,p-s---fa-,OBJ
18,εἶχες,ἔχω,v2siia---,ATR
19,καὶ,καί,d--------,AuxY
20,τὰς,ὁ,l-p---fa-,ATR
21,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
22,(,̔,u--------,AuxG
23,ἀκούω,ἀκούω,v1spia---,PRED
24,γάρ,γάρ,d--------,AuxY
25,σοι,σοι,p-s---md-,PNOM
26,εἶναι,εἰμί,v--pna---,OBJ
27,),̓,u--------,AuxG
28,",",",",u--------,AuxX
29,καὶ,καί,d--------,AuxY
30,τοὺς,ὁ,l-p---ma-,ATR
31,φίλους,φίλος,n-p---ma-,OBJ_CO
32,καὶ,καί,d--------,AuxY
33,τοὺς,ὁ,l-p---ma-,ATR
34,θεράποντας,θεράπων,n-p---ma-,OBJ_CO
35,καὶ,καί,c--------,COORD
36,τράπεζαν,τράπεζα,n-s---fa-,OBJ_CO
37,σὺν,σύν,r--------,AuxP
38,οἵᾳπερ,οἷος,a-s---fd-,ADV
39,ἐζῆτε,ζάω,v2piia---,PRED_CO
40,·,·,u--------,AuxK
