@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,θεός,θεός,n-s---mn-,SBJ
4,",",",",u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,Ἀβραδάτα,Ἀβραδάτης,n-s---mv-,ExD
7,",",",",u--------,AuxX
8,ὥσπερ,ὥσπερ,c--------,AuxC
9,σὺ,σύ,p-s---mn-,SBJ
10,ἠξίους,ἀξιόω,v2siia---,ADV
11,",",",",u--------,AuxX
12,συνηξίωσέ,συναξιόω,v3saia---,PRED
13,σε,σύ,p-s---ma-,SBJ_CO
14,καὶ,καί,c--------,COORD
15,τοὺς,ὁ,l-p---ma-,SBJ_CO
16,σὺν,σύν,r--------,AuxP
17,σοὶ,σύ,p-s---md-,ATR
18,πρωτοστάτας,πρωτοστάτης,n-p---ma-,PNOM
19,εἶναι,εἰμί,v--pna---,OBJ
20,τῶν,ὁ,l-p---mg-,ATR
21,συμμάχων,σύμμαχος,n-p---mg-,ATR
22,·,·,u--------,AuxK
