@id,@form,@lemma,@postag,@relation
1,ἀκούσαντες,ἀκούω,v-papamn-,ADV
2,ταῦτα,οὗτος,p-p---na-,OBJ
3,οἱ,ὁ,l-p---mn-,ATR
4,Χαλδαῖοι,Χαλδαῖος,n-p---mn-,SBJ
5,ἔδεισάν,δείδω,v3paia---,PRED_CO
6,τε,τε,d--------,AuxY
7,καὶ,καί,d--------,AuxY
8,ἱκέτευον,ἱκετεύω,v3piia---,PRED_CO
9,παύσασθαι,παύω,v--anm---,OBJ
10,ὀργιζόμενον,ὀργίζω,v-sppema-,ADV
11,καὶ,καί,c--------,COORD
12,τὰ,ὁ,l-p---na-,ATR
13,χρήματα,χρῆμα,n-p---na-,OBJ
14,πάντα,πᾶς,a-p---na-,ATR
15,ἀποδώσειν,ἀποδίδωμι,v--fna---,OBJ
16,ἔφασαν,φημί,v3piia---,PRED_CO
17,.,.,u--------,AuxK
