@id,@form,@lemma,@postag,@relation
1,ἐγώ,ἐγώ,p1s---fn-,SBJ
2,τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἡ,ὁ,l-s---fn-,ATR
5,μώρα,μωρός,a-s---fn-,ATR
6,πολλὰ,πολύς,a-p---na-,OBJ
7,διεκελευόμην,διακελεύομαι,v1siie---,PRED
8,αὐτῷ,αὐτός,p-s---md-,OBJ
9,οὕτω,οὕτως,d--------,ADV
10,ποιεῖν,ποιέω,v--pna---,OBJ
11,",",",",u--------,AuxX
12,ὅπως,ὅπως,c--------,AuxC
13,σοι,σοι,p-s---md-,ADV
14,φίλος,φίλος,n-s---mn-,PNOM
15,ἄξιος,ἄξιος,a-s---mn-,ATR
16,γενήσοιτο,γίγνομαι,v3sfom---,ADV
17,·,·,u--------,AuxK
