@id,@form,@lemma,@postag,@relation
1,ἡνίκα,ἡνίκα,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἔδοξε,δοκέω,v3saia---,ADV
4,τῷ,ὁ,l-s---md-,ATR
5,Κύρῳ,Κῦρος,n-s---md-,OBJ
6,καιρὸς,καιρός,n-s---mn-,PNOM
7,εἶναι,εἰμί,v--pna---,OBJ
8,",",",",u--------,AuxX
9,ἐξῆρχε,ἐξάρχω,v3siia---,PRED_CO
10,παιᾶνα,παιάν,n-s---ma-,OBJ
11,",",",",u--------,AuxX
12,συνεπήχησε,συνεπηχέω,v3saia---,PRED_CO
13,δὲ,δέ,c--------,COORD
14,πᾶς,πᾶς,a-s---mn-,ATR
15,ὁ,ὁ,l-s---mn-,ATR
16,στρατός,στρατός,n-s---mn-,SBJ
17,.,.,u--------,AuxK
