@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ταῦτα,οὗτος,p-p---na-,OBJ_AP
3,",",",",u--------,AuxX
4,ἔφη,φημί,v3siia---,AuxY
5,",",",",u--------,APOS
6,οἶδ’,οἶδα,v1sria---,PRED
7,ὅτι,ὅτι,c--------,AuxC
8,δι’,διά,r--------,AuxP
9,ἐμὲ,ἐγώ,p1s---fa-,ADV
10,οὐχ,οὐ,d--------,AuxZ
11,ἥκιστα,ἥκιστος,a-p---na-,ADV
12,ἔπαθεν,πάσχω,v3saia---,OBJ_AP_CO
13,",",",",u--------,AuxX
14,ἴσως,ἴσως,d--------,ADV
15,δὲ,δέ,c--------,COORD
16,καὶ,καί,d--------,AuxZ
17,διὰ,διά,r--------,AuxP_CO
18,σέ,σύ,p-s---ma-,AuxP_CO
19,",",",",u--------,AuxX
20,ὦ,ὦ,i--------,AuxZ
21,Κῦρε,Κῦρος,n-s---mv-,ExD
22,",",",",u--------,AuxX
23,οὐδὲν,οὐδείς,a-s---na-,ADV
24,ἧττον,ἥσσων,a-s---nac,ADV
25,.,.,u--------,AuxK
26,ἔπαθεν,πάσχω,v3saia---,OBJ_AP_CO
