@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὅστις,ὅστις,p-s---mn-,SBJ
3,εἶχε,ἔχω,v3siia---,ATR
4,τὰς,ὁ,l-p---fa-,ATR
5,ἑπομένας,ἕπομαι,v-pppefa-,ATR
6,ἀγέλας,ἀγέλη,n-p---fa-,OBJ
7,",",",",u--------,AuxX
8,καὶ,καί,d--------,AuxY
9,βοῦς,βοῦς,n-p---ma-,OBJ_CO
10,καὶ,καί,d--------,AuxY
11,ἵππους,ἵππος,n-p---ma-,OBJ_CO
12,εἶπε,εἶπον,v3saia---,PRED
13,τούτῳ,οὗτος,p-s---md-,OBJ
14,καὶ,καί,c--------,COORD
15,ἅμα,ἅμα,d--------,ADV
16,πρόβατα,πρόβατον,n-p---na-,OBJ_CO
17,πολλὰ,πολύς,a-p---na-,ATR
18,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
19,ὅποι,ὅποι,d--------,ADV
20,ἂν,ἄν,d--------,AuxY
21,αὐτὸν,αὐτός,p-s---ma-,SBJ
22,πυνθάνηται,πυνθάνομαι,v3spse---,ADV
23,ὄντα,εἰμί,v-sppama-,OBJ
24,",",",",u--------,AuxX
25,ὡς,ὡς,c--------,AuxC
26,ἐπισφαγείη,ἐπισφάζω,v3saop---,ADV
27,τῷ,ὁ,l-s---md-,ATR
28,Ἀβραδάτᾳ,Ἀβραδάτας,n-s---md-,OBJ
29,.,.,u--------,AuxK
