@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,τῶν,ὁ,l-p---mg-,ATR
3,τε,τε,d--------,AuxY
4,συμμαχομένων,συμμάχομαι,v-pppemg-,ATR
5,μηδένα,μηδείς,p-s---ma-,OBJ
6,προδόντες,προδίδωμι,v-papamn-,ADV
7,σωθείητε,σώζω,v2paop---,ADV
8,τά,ὁ,l-p---na-,ATR
9,τε,τε,d--------,AuxY
10,ὅπλα,ὅπλον,n-p---na-,OBJ
11,παραδόντες,παραδίδωμι,v-papamn-,ADV_CO
12,φίλοι,φίλος,n-p---mn-,PNOM
13,τε,τε,c--------,COORD
14,γενόμενοι,γίγνομαι,v-papmmn-,ADV_CO
15,τοῖς,ὁ,l-p---md-,ATR
16,αἱρουμένοις,αἱρέω,v-pppemd-,ATR
17,ὑμᾶς,σύ,p-p---ma-,OBJ
18,σῶσαι,σώζω,v--ana---,OBJ
19,",",",",u--------,AuxX
20,ἐξὸν,ἔξεστι,v-sppann-,ADV
21,ἀπολέσαι,ἀπόλλυμι,v--ana---,SBJ
22,.,.,u--------,AuxK
23,[1],[1],v_____---,PRED
