@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,οὖν,οὖν,d--------,AuxY
3,ὑπηρετῶν,ὑπηρέτης,n-p---mg-,ATR
4,τις,τις,p-s---mn-,SBJ
5,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED
6,ὅτι,ὅτι,c--------,AuxC
7,ὦ,ὦ,i--------,AuxZ
8,δέσποτα,δεσπότης,n-s---mv-,ExD
9,",",",",u--------,AuxX
10,οὐ,οὐ,d--------,AuxZ
11,ζῇ,ζάω,v3spia---,OBJ_CO
12,",",",",u--------,AuxX
13,ἀλλ’,ἀλλά,c--------,COORD
14,ἐν,ἐν,r--------,AuxP
15,τῇ,ὁ,l-s---fd-,ATR
16,μάχῃ,μάχη,n-s---fd-,ADV
17,ἀπέθανεν,ἀποθνῄσκω,v3saia---,OBJ_CO
18,ἐμβαλὼν,ἐμβάλλω,v-sapamn-,ADV
19,τὸ,ὁ,l-s---na-,ATR
20,ἅρμα,ἅρμα,n-s---na-,OBJ
21,εἰς,εἰς,r--------,AuxP
22,τοὺς,ὁ,l-p---ma-,ATR
23,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-,OBJ
24,·,·,u--------,AuxK
