@id,@form,@lemma,@postag,@relation
1,τῷ,ὁ,l-s---md-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κύρῳ,Κῦρος,n-s---md-,OBJ_CO
4,καὶ,καί,c--------,COORD
5,τοῖς,ὁ,l-p---md-,OBJ_CO
6,ἀμφ’,ἀμφί,r--------,AuxP
7,αὐτὸν,αὐτός,p-s---ma-,ATR
8,προσήνεγκαν,προσφέρω,v3paia---,PRED
9,οἱ,ὁ,l-p---mn-,ATR
10,θεράποντες,θεράπων,n-p---mn-,SBJ
11,ἐμφαγεῖν,ἐνεσθίω,v--ana---,OBJ_CO
12,καὶ,καί,c--------,COORD
13,πιεῖν,πίνω,v--ana---,OBJ_CO
14,ἔτι,ἔτι,d--------,ADV
15,οὖσιν,εἰμί,v-pppamd-,ADV
16,ἀμφὶ,ἀμφί,r--------,AuxP
17,τὰ,ὁ,l-p---na-,ATR
18,ἱερά,ἱερόν,n-p---na-,ADV
19,.,.,u--------,AuxK
