@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸν,ὁ,l-s---ma-,ATR
3,μετὰ,μετά,r--------,AuxP
4,ταῦτα,οὗτος,p-p---na-,ATR
5,δὴ,δή,d--------,AuxY
6,χρόνον,χρόνος,n-s---ma-,ADV
7,",",",",u--------,AuxX
8,ἕως,ἕως,r--------,AuxC
9,μὲν,μέν,d--------,AuxZ
10,εἶχον,ἔχω,v3piia---,ADV
11,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
12,",",",",u--------,AuxX
13,οὐδὲν,οὐδείς,p-s---na-,OBJ
14,ἐνεκάλουν,ἐγκαλέω,v3piia---,PRED
15,μετὰ,μετά,r--------,AuxP
16,τὸν,ὁ,l-s---ma-,ATR
17,τοῦ,ὁ,l-s---mg-,ATR
18,παιδὸς,παῖς,n-s---mg-,ATR
19,θάνατον,θάνατος,n-s---ma-,ADV
20,ταῖς,ὁ,l-p---fd-,ATR
21,τύχαις,τύχη,n-p---fd-,OBJ
22,·,·,u--------,AuxK
