@id,@form,@lemma,@postag,@relation
1,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,τῶν,ὁ,l-p---ng-,ATR
4,μὲν,μέν,d--------,AuxY
5,ἀγαθῶν,ἀγαθός,a-p---ng-,OBJ_CO
6,καὶ,καί,d-------_,AuxY
7,τῶν,ὁ,l-p---ng-,ATR
8,μαλακῶν,μαλακός,a-p---ng-,OBJ_CO
9,καὶ,καί,c--------,COORD
10,εὐφροσυνῶν,εὐφροσύνη,n-p---fg-,OBJ_CO
11,πασῶν,πᾶς,a-p---fg-,ATR
12,ἐμοὶ,ἐγώ,p1s---md-,OBJ
13,τὸ,ὁ,l-s---na-,ATR
14,ἴσον,ἴσος,a-s---na-,ADV
15,μετεῖχε,μετέχω,v3siia---,PRED_CO
16,",",",",u--------,AuxX
17,φροντίδων,φροντίς,n-p---fg-,OBJ_CO
18,δὲ,δέ,c--------,COORD
19,ὅπως,ὅπως,c--------,AuxC
20,ταῦτα,οὗτος,p-p---nn-,SBJ
21,ἔσται,εἰμί,v3sfim---,ADV
22,καὶ,καί,d-------_,AuxY
23,πολέμου,πόλεμος,n-s---mg-,OBJ_CO
24,καὶ,καί,c--------,COORD
25,μάχης,μάχη,n-s---fg-,OBJ_CO
26,οὐ,οὐ,d--------,AuxZ
27,μετῆν,μέτειμι1,v3piia---,PRED_CO
28,αὐτῇ,αὐτός,p-s---fd-,OBJ
29,.,.,u--------,AuxK
