@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δ’,δέ,d-------_,AuxY
3,ἐγένετο,γίγνομαι,v3saim---,ADV
4,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
5,δῆλον,δῆλος,a-s---nn-,PNOM
6,ὅτι,ὅτι,c--------,AuxC
7,εἴχετο,ἔχω,v3siie---,SBJ_AP
8,τὰ,ὁ,l-p---nn-,ATR
9,ἄκρα,ἄκρον,n-p---nn-,SBJ
10,",",",",u--------,AuxX
11,πάντες,πᾶς,a-p---mn-,ATR
12,δὴ,δή,d--------,AuxZ
13,ἔφευγον,φεύγω,v3piia---,PRED
14,οἱ,ὁ,l-p---mn-,ATR
15,Λυδοὶ,Λυδός,n-p---mn-,SBJ
16,ἀπὸ,ἀπό,r--------,AuxP
17,τῶν,ὁ,l-p---ng-,ATR
18,τειχῶν,τεῖχος,n-p---ng-,ADV
19,ὅποι,ὅποι,d--------,ADV
20,ἐδύνατο,δύναμαι,v3siie---,ADV
21,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
22,τῆς,ὁ,l-s---fg-,ATR
23,πόλεως,πόλις,n-s---fg-,ATR
24,.,.,u--------,AuxK
25,",",",",u--------,APOS
