@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,ἀμφὶ,ἀμφί,r--------,AuxP
5,τὸν,ὁ,l-s---ma-,ATR
6,Κῦρον,Κῦρος,n-s---ma-,ATR
7,δειπνοποιησάμενοι,δειπνοποιέω,v-papmmn-,ADV_CO
8,καὶ,καί,c--------,COORD
9,φυλακὰς,φυλακή,n-p---fa-,OBJ
10,καταστησάμενοι,καθίστημι,v-papmmn-,ADV_CO
11,",",",",u--------,AuxX
12,ὥσπερ,ὥσπερ,c--------,AuxC
13,ἔδει,δέω2,v3siia---,ADV
14,",",",",u--------,AuxX
15,ἐκοιμήθησαν,κοιμάω,v3paip---,PRED
16,.,.,u--------,AuxK
