@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δ’,δέ,d-------_,AuxY
3,αὖ,αὖ,d--------,ADV
4,Κῦρος,Κῦρος,n-s---mn-,SBJ
5,παριὼν,παρέρχομαι,v-sppamn-,ADV
6,ὡς,ὡς,c--------,AuxC
7,ἐγένετο,γίγνομαι,v3saim---,ADV
8,πρὸς,πρός,r--------,AuxP
9,τῷ,ὁ,l-s---nd-,ATR
10,εὐωνύμῳ,εὐώνυμος,a-s---nd-,PNOM
11,",",",",u--------,AuxX
12,ἔνθα,ἔνθα,d--------,ADV
13,ὁ,ὁ,l-s---mn-,ATR
14,Ὑστάσπας,Ὑστάσπης,n-s---mn-,SBJ
15,τοὺς,ὁ,l-p---ma-,ATR
16,ἡμίσεις,ἥμισυς,a-p---ma-,OBJ
17,ἔχων,ἔχω,v-sppamn-,ADV
18,ἦν,εἰμί,v3siia---,ATR
19,τῶν,ὁ,l-p---mg-,ATR
20,Περσῶν,Πέρσης,n-p---mg-,ATR
21,ἱππέων,ἱππεύς,n-p---mg-,ATR
22,",",",",u--------,AuxX
23,ὀνομάσας,ὀνομάζω,v-sapamn-,ADV
24,αὐτὸν,αὐτός,p-s---ma-,OBJ
25,εἶπεν,εἶπον,v3saia---,PRED
26,·,·,u--------,AuxK
