@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Πέρσαι,Πέρσης,n-p---mn-,SBJ
4,συνεπισπόμενοι,συνεφέπομαι,v-papmmn-,ADV
5,",",",",u--------,AuxX
6,ᾗ,ᾗ,d--------,ADV
7,μὲν,μέν,d--------,AuxY
8,ὁ,ὁ,l-s---mn-,ATR
9,Ἀβραδάτας,Ἀβραδάτας,n-s---mn-,SBJ_CO
10,ἐνέβαλε,ἐμβάλλω,v3saia---,ADV
11,καὶ,καί,c--------,COORD
12,οἱ,ὁ,l-p---mn-,SBJ_CO
13,σὺν,σύν,r--------,AuxP
14,αὐτῷ,αὐτός,p-s---md-,ATR
15,",",",",u--------,AuxX
16,ταύτῃ,ταύτῃ,d--------,ADV
17,ἐπεισπεσόντες,ἐπεισπίπτω,v-papamn-,ADV
18,τεταραγμένους,ταράσσω,v-prpema-,ADV
19,ἐφόνευον,φονεύω,v3piia---,PRED_CO
20,",",",",u--------,AuxX
21,ᾗ,ᾗ,d--------,ADV
22,δὲ,δέ,c--------,COORD
23,ἀπαθεῖς,ἀπαθής,a-p---mn-,PNOM
24,ἐγένοντο,γίγνομαι,v3paim---,ADV
25,οἱ,ὁ,l-p---mn-,ATR
26,Αἰγύπτιοι,Αἰγύπτιος,n-p---mn-,SBJ
27,(,̔,u--------,AuxG
28,πολλοὶ,πολύς,a-p---mn-,PNOM
29,δ’,δέ,d-------_,AuxY
30,οὗτοι,οὗτος,p-p---mn-,SBJ
31,ἦσαν,εἰμί,v3piia---,PRED
32,),̓,u--------,AuxG
33,",",",",u--------,AuxX
34,ἐχώρουν,χωρέω,v3piia---,PRED_CO
35,ἐναντίοι,ἐναντίος,a-p---mn-,ADV
36,τοῖς,ὁ,l-p---md-,ATR
37,Πέρσαις,Πέρσης,n-p---md-,ADV
38,.,.,u--------,AuxK
