@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δ’,δέ,d-------_,AuxY
3,ἐγένετο,γίγνομαι,v3saim---,ADV
4,πρὸς,πρός,r--------,AuxP
5,τῷ,ὁ,l-s---nd-,ATR
6,τείχει,τεῖχος,n-s---nd-,PNOM
7,τῷ,ὁ,l-s---nd-,ATR
8,ἐν,ἐν,r--------,AuxP
9,Σάρδεσι,Σάρδεις,n-p---fd-,ATR
10,",",",",u--------,AuxX
11,τάς,ὁ,l-p---fa-,ATR
12,τε,τε,d--------,AuxY
13,μηχανὰς,μηχανή,n-p---fa-,OBJ
14,ἀνίστη,ἀνίστημι,v3siia---,PRED_CO
15,ὡς,ὡς,d--------,AuxZ
16,προσβαλῶν,προσβάλλω,v-sfpamn-,ADV
17,πρὸς,πρός,r--------,AuxP
18,τὸ,ὁ,l-s---na-,ATR
19,τεῖχος,τεῖχος,n-s---na-,OBJ
20,καὶ,καί,c--------,COORD
21,κλίμακας,κλῖμαξ,n-p---fa-,OBJ
22,παρεσκευάζετο,παρασκευάζω,v3siie---,PRED_CO
23,.,.,u--------,AuxK
