@id,@form,@lemma,@postag,@relation
1,πιεζόμενος,πιέζω,v-sppemn-,ADV
2,δὲ,δέ,d--------,AuxY
3,ταῖς,ὁ,l-p---fd-,ATR
4,περὶ,περί,r--------,AuxP
5,τοὺς,ὁ,l-p---ma-,ATR
6,παῖδας,παῖς,n-p---ma-,ATR
7,συμφοραῖς,συμφορά,n-p---fd-,OBJ
8,πάλιν,πάλιν,d--------,ADV
9,πέμπω,πέμπω,v1spia---,PRED_CO
10,καὶ,καί,c--------,COORD
11,ἐπερωτῶ,ἐπερωτάω,v1spia---,PRED_CO
12,τὸν,ὁ,l-s---ma-,ATR
13,θεὸν,θεός,n-s---ma-,OBJ
14,τί,τις,p-s---na-,OBJ
15,ἂν,ἄν,d--------,AuxY
16,ποιῶν,ποιέω,v-sppamn-,ADV
17,τὸν,ὁ,l-s---ma-,ATR
18,λοιπὸν,λοιπός,a-s---ma-,ATR
19,βίον,βίος,n-s---ma-,OBJ
20,εὐδαιμονέστατα,εὐδαίμων,a-p---nas,ADV
21,διατελέσαιμι,διατελέω,v1saoa---,OBJ
22,·,·,u--------,AuxK
