,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|101|1,1,ὦ,ὦ,i--------,AuxZ
1,Leuven|0585-001|101|2,2,πατρὶς,πατρίς,n-s---fn-,ExD
3,Leuven|0585-001|101|4,4,οἷόν,οἷος,p-s---na-,ATR
4,Leuven|0585-001|101|5,5,σοι,σύ,p2s---cd-,ADV
5,Leuven|0585-001|101|6,6,λυγρὸν,λυγρός,a-s---na-,ATR
6,Leuven|0585-001|101|7,7,φέρει,φέρω,v3spia---,PRED
7,Leuven|0585-001|101|8,8,Ἄρη,Ἄρης,n-s---ma-,OBJ
8,Leuven|0585-001|101|9,9,Ἀθήνη,Ἀθήνη,n-s---fn-,SBJ
10,Leuven|0585-001|101|11,11,ἡνίκα,ἡνίκα,c--------,AuxC
11,Leuven|0585-001|101|12,12,πορθήσασ’,πορθέω,v-sapafn-,ADV
12,Leuven|0585-001|101|13,13,Ἀσίην,Ἀσία,n-s---fa-,OBJ
13,Leuven|0585-001|101|14,14,πολύολβον,πολύολβος,a-s---fa-,ATR
14,Leuven|0585-001|101|15,15,ἵκηαι,ἱκνέομαι,v2sasm---,ADV
15,Leuven|0585-001|101|16,16,Ἰταλίην,Ἰταλία,n-s---fa-,APOS
16,Leuven|0585-001|101|17,17,ἐς,εἰς,r--------,AuxP
17,Leuven|0585-001|101|18,18,γαῖαν,γαῖα,n-s---fa-,OBJ_CO
18,Leuven|0585-001|101|19,19,ἐυστεφάνους,εὐστέφανος,a-p---fa-,ATR
19,Leuven|0585-001|101|20,20,τε,τε,c--------,COORD
20,Leuven|0585-001|101|21,21,πόληας,πόλις,n-p---fa-,OBJ_CO
21,Leuven|0585-001|101|22,22,Θρινακίης,Θρινακίη,n-s---fg-,ATR
22,Leuven|0585-001|101|23,23,νήσου,νῆσος,n-s---fg-,APOS
23,Leuven|0585-001|101|24,24,πολυηράτου,πολυήρατος,a-s---fg-,ATR
25,Leuven|0585-001|101|26,26,ἣν,ὅς,p-s---fa-,OBJ
26,Leuven|0585-001|101|27,27,κτίσατο,κτίζω,v3saim---,ATR
27,Leuven|0585-001|101|28,28,Ζεύς,Ζεύς,n-s---mn-,SBJ
