,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|135|1,1,τὸν,ὁ,l-s---ma-,ATR
1,Leuven|0585-001|135|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|135|3,3,ἐρωτώμενον,ἐρωτάω,v-sppema-,SBJ
3,Leuven|0585-001|135|4,4,ἀποφήνασθαι,ἀποφαίνω,v--anm---,OBJ
5,Leuven|0585-001|135|6,6,διότι,διότι,c--------,AuxC
6,Leuven|0585-001|135|7,7,μοιρῶν,μοῖρα,n-p---fg-,SBJ
7,Leuven|0585-001|135|8,8,οὐσῶν,εἰμί,v-pppafg-,ADV
8,Leuven|0585-001|135|9,9,δέκα,δέκα,m--------,ATR
9,Leuven|0585-001|135|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0585-001|135|11,11,ἄνδρα,ἀνήρ,n-s---ma-,SBJ_CO
11,Leuven|0585-001|135|12,12,τέρπεσθαι,τέρπω,v--pne---,OBJ
12,Leuven|0585-001|135|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0585-001|135|14,14,μίαν,εἷς,m-s---fa-,OBJ_CO
15,Leuven|0585-001|135|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0585-001|135|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0585-001|135|18,18,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
18,Leuven|0585-001|135|19,19,τὰς,ὁ,l-p---fa-,ATR
19,Leuven|0585-001|135|20,20,ἐννέα,ἐννέα,m--------,OBJ_CO
