,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|75|1,1,ἤδη,ἤδη,d--------,ADV
1,Leuven|0585-001|75|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0585-001|75|3,3,ψακάδες,ψακάς,n-p---fn-,SBJ
3,Leuven|0585-001|75|4,4,φόνιαι,φόνιος,a-p---fn-,ATR
4,Leuven|0585-001|75|5,5,κατὰ,κατά,r--------,AuxP
5,Leuven|0585-001|75|6,6,κρᾶτα,κράς,n-s---fa-,ADV
6,Leuven|0585-001|75|7,7,κέχυνται,χύνω,v3srie---,PRED_CO
8,Leuven|0585-001|75|9,9,νὺξ,νύξ,n-s---fn-,SBJ
9,Leuven|0585-001|75|10,10,δ’,δέ,d--------,AuxY
10,Leuven|0585-001|75|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0585-001|75|12,12,πάντα,πᾶς,a-p---na-,ADV
12,Leuven|0585-001|75|13,13,κέκευθε,κεύθω,v3sria---,PRED_CO
14,Leuven|0585-001|75|15,15,μέλας,μέλας,a-s---mn-,ATR
15,Leuven|0585-001|75|16,16,δ’,δέ,d--------,COORD
16,Leuven|0585-001|75|17,17,ἐπιδέδρομεν,ἐπιτρέχω,v3sria---,PRED_CO
17,Leuven|0585-001|75|18,18,αἴθρη,αἴθρη,n-s---fn-,SBJ
