,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|171|1,1,αὐτάρ,ἀτάρ,d--------,AuxY
2,Leuven|0585-001|171|3,3,ὅτ’,ὅτε,c--------,AuxC
3,Leuven|0585-001|171|4,4,ἂν,ἄν,d--------,AuxY
4,Leuven|0585-001|171|5,5,Δήμητρι,Δημήτηρ,n-s---fd-,OBJ_CO
5,Leuven|0585-001|171|6,6,καὶ,καί,c--------,COORD
6,Leuven|0585-001|171|7,7,ἁγνῇ,ἁγνός,a-s---fd-,ATR
7,Leuven|0585-001|171|8,8,Περσεφονείῃ,Περσεφόνεια,n-s---fd-,OBJ_CO
8,Leuven|0585-001|171|9,9,γαίας,γῆ,n-s---fg-,ATR
9,Leuven|0585-001|171|10,10,ὑμετέρας,ὑμέτερος,a-s---fg-,ATR
10,Leuven|0585-001|171|11,11,ἀπερυκέμεναι,ἀπερύκω,v--pna---,OBJ
11,Leuven|0585-001|171|12,12,ζυγὸν,ζυγόν,n-s---na-,OBJ
12,Leuven|0585-001|171|13,13,αἰεί,ἀεί,d--------,ADV
14,Leuven|0585-001|171|15,15,Αἰδωνεῖ,Αἰδωνής,a-s---md-,ATR
15,Leuven|0585-001|171|16,16,Πλούτωνι,Πλούτων,n-s---md-,OBJ
16,Leuven|0585-001|171|17,17,βοὸς,βοῦς,n-s---mg-,ATR
17,Leuven|0585-001|171|18,18,κυανότριχος,κυάνοθριξ,a-s---mg-,ATR
18,Leuven|0585-001|171|19,19,αἷμα,αἷμα,n-s---na-,OBJ
19,Leuven|0585-001|171|20,20,λαμπροῖς,λαμπρός,a-p---nd-,ATR
20,Leuven|0585-001|171|21,21,εἵμασι,εἷμα,n-p---nd-,ADV
21,Leuven|0585-001|171|22,22,κοσμητοῦ,κοσμητής,n-s---mg-,ATR
22,Leuven|0585-001|171|23,23,μετὰ,μετά,r--------,AuxP
23,Leuven|0585-001|171|24,24,ποιμένος,ποιμήν,n-s---mg-,ATR
25,Leuven|0585-001|171|26,26,ὅστις,ὅστις,p-s---mn-,SBJ
26,Leuven|0585-001|171|27,27,λήματι,λῆμα,n-s---nd-,OBJ
27,Leuven|0585-001|171|28,28,ᾧ,ὅς,p-s---nd-,ATR
28,Leuven|0585-001|171|29,29,πίσυνος,πίσυνος,a-s---mn-,ADV
29,Leuven|0585-001|171|30,30,βοὸς,βοῦς,n-s---mg-,ATR
30,Leuven|0585-001|171|31,31,ἄρταμος,ἄρταμος,n-s---mn-,PNOM
31,Leuven|0585-001|171|32,32,αὐτὸς,αὐτός,p-s---mn-,ATR
32,Leuven|0585-001|171|33,33,ὅδ’,ὅδε,p-s---mn-,ATR
33,Leuven|0585-001|171|34,34,ἔσται,εἰμί,v3sfim---,ATR_CO
35,Leuven|0585-001|171|36,36,ὅσσοι,ὅσος,p-p---mn-,ATR
36,Leuven|0585-001|171|37,37,τ’,τε,c--------,COORD
37,Leuven|0585-001|171|38,38,ἄλλοι,ἄλλος,p-p---mn-,SBJ
38,Leuven|0585-001|171|39,39,ὁμοῦ,ὁμοῦ,d--------,ADV
39,Leuven|0585-001|171|40,40,πίσυνοι,πίσυνος,a-p---mn-,ADV
40,Leuven|0585-001|171|41,41,κατὰ,κατά,r--------,AuxP
41,Leuven|0585-001|171|42,42,πατρίδ’,πατρίς,n-s---fa-,ADV
42,Leuven|0585-001|171|43,43,ἔασι,εἰμί,v3ppia---,ATR_CO
43,Leuven|0585-001|171|44,44,·,·,u--------,AuxK
