,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|235|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0585-001|235|2,2,φέρων,φέρω,v-sppamn-,ADV
2,Leuven|0585-001|235|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0585-001|235|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0585-001|235|5,5,μεταβολὴν,μεταβολή,n-s---fa-,OBJ
5,Leuven|0585-001|235|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|0585-001|235|7,7,ἀέρος,ἀήρ,n-s---mg-,ATR
7,Leuven|0585-001|235|8,8,τελευτᾷ,τελευτάω,v3spia---,PRED_CO
9,Leuven|0585-001|235|10,10,καὶ,καί,c--------,COORD
10,Leuven|0585-001|235|11,11,οὕτως,οὕτως,d--------,ADV
11,Leuven|0585-001|235|12,12,ὁ,ὁ,l-s---mn-,ATR
12,Leuven|0585-001|235|13,13,ἔπαρχος,ἔπαρχος,a-s---mn-,SBJ
13,Leuven|0585-001|235|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|0585-001|235|15,15,Αἰγύπτου,Αἴγυπτος,n-s---fg-,ATR
15,Leuven|0585-001|235|16,16,ταριχεύσας,ταριχεύω,v-sapamn-,ADV
16,Leuven|0585-001|235|17,17,ἀπέστειλεν,ἀποστέλλω,v3saia---,PRED_CO
17,Leuven|0585-001|235|18,18,εἰς,εἰς,r--------,AuxP
18,Leuven|0585-001|235|19,19,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
