,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|165|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0585-001|165|2,2,δεύτερον,δεύτερος,a-s---na-,ADV
2,Leuven|0585-001|165|3,3,αὖτε,αὖτε,d--------,ADV
3,Leuven|0585-001|165|4,4,λαβοῦσαι,λαμβάνω,v-papafn-,ADV
4,Leuven|0585-001|165|5,5,τρὶς,τρίς,d--------,ADV
5,Leuven|0585-001|165|6,6,τόσα,τόσος,a-p---na-,ATR
6,Leuven|0585-001|165|7,7,νηφάλιμ’,νηφάλιμος,a-p---na-,OBJ
7,Leuven|0585-001|165|8,8,ἄντα,ἄντα,r--------,AuxP
8,Leuven|0585-001|165|9,9,πυρὸς,πῦρ,n-s---ng-,ADV
9,Leuven|0585-001|165|10,10,μαλεροῖο,μαλερός,a-s---ng-,ATR
10,Leuven|0585-001|165|11,11,τιθέντων,τίθημι,v3ppma---,PRED
12,Leuven|0585-001|165|13,13,ὅσσαι,ὅσος,p-p---fn-,ATR
13,Leuven|0585-001|165|14,14,ἐπισταμένως,ἐπισταμένως,d--------,ADV
14,Leuven|0585-001|165|15,15,θυσίαν,θυσία,n-s---fa-,OBJ
15,Leuven|0585-001|165|16,16,γραῖαι,γραῖα,n-p---fn-,SBJ
16,Leuven|0585-001|165|17,17,προτίθενται,προτίθημι,v3ppie---,SBJ
