,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|134|1,1,Διὸς,Ζεύς,n-s---mg-,SBJ
1,Leuven|0585-001|134|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|134|3,3,ἐρίσαντος,ἐρίζω,v-sapamg-,ADV_CO
3,Leuven|0585-001|134|4,4,Ἥρᾳ,Ἥρα,n-s---fd-,OBJ
4,Leuven|0585-001|134|5,5,καὶ,καί,c--------,COORD
5,Leuven|0585-001|134|6,6,φαμένου,φημί,v-sppemg-,ADV_CO
6,Leuven|0585-001|134|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0585-001|134|8,8,ταῖς,ὁ,l-p---fd-,ATR
8,Leuven|0585-001|134|9,9,συνουσίαις,συνουσία,n-p---fd-,ADV
9,Leuven|0585-001|134|10,10,πλεονεκτεῖν,πλεονεκτέω,v--pna---,OBJ
10,Leuven|0585-001|134|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0585-001|134|12,12,γυναῖκα,γυνή,n-s---fa-,SBJ
12,Leuven|0585-001|134|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|0585-001|134|14,14,ἀνδρὸς,ἀνήρ,n-s---mg-,OBJ
14,Leuven|0585-001|134|15,15,τῇ,ὁ,l-s---fd-,ATR
15,Leuven|0585-001|134|16,16,τῶν,ὁ,l-p---ng-,ATR
16,Leuven|0585-001|134|17,17,ἀφροδισίων,Ἀφροδίσιος,a-p---ng-,ATR
17,Leuven|0585-001|134|18,18,ἡδονῇ,ἡδονή,n-s---fd-,ADV
19,Leuven|0585-001|134|20,20,καὶ,καί,c--------,COORD
20,Leuven|0585-001|134|21,21,τῆς,ὁ,l-s---fg-,ATR
21,Leuven|0585-001|134|22,22,Ἥρας,Ἥρα,n-s---fg-,SBJ
22,Leuven|0585-001|134|23,23,φασκούσης,φάσκω,v-sppafg-,ADV_CO
23,Leuven|0585-001|134|24,24,τὰ,ὁ,l-p---na-,ATR
24,Leuven|0585-001|134|25,25,ἐναντία,ἐναντίος,a-p---na-,OBJ
26,Leuven|0585-001|134|27,27,δόξαι,δοκέω,v--ana---,OBJ
27,Leuven|0585-001|134|28,28,αὐτοῖς,αὐτός,p-p---md-,OBJ
28,Leuven|0585-001|134|29,29,μεταπεμψαμένοις,μεταπέμπω,v-papmmd-,ADV
29,Leuven|0585-001|134|30,30,ἔρεσθαι,λέγω,v--fnm---,SBJ
30,Leuven|0585-001|134|31,31,τὸν,ὁ,l-s---ma-,ATR
31,Leuven|0585-001|134|32,32,Τειρεσίαν,Τειρεσίας,n-s---ma-,SBJ
32,Leuven|0585-001|134|33,33,διὰ,διά,r--------,AuxP
33,Leuven|0585-001|134|34,34,τὸ,ὁ,l-s---na-,ATR
34,Leuven|0585-001|134|35,35,τῶν,ὁ,l-p---mg-,ATR
35,Leuven|0585-001|134|36,36,τρόπων,τρόπος,n-p---mg-,OBJ
36,Leuven|0585-001|134|37,37,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
37,Leuven|0585-001|134|38,38,πεπειρᾶσθαι,πειράω,v--rne---,ADV
