,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|81|1,1,αὐτοὺς,αὐτός,p-p---ma-,SBJ
1,Leuven|0585-001|81|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|81|3,3,προλιπόντας,προλείπω,v-papama-,ADV
3,Leuven|0585-001|81|4,4,ἑὸν,εἰμί,v-sppama-,ATR
4,Leuven|0585-001|81|5,5,χῶρον,χῶρος,n-s---ma-,OBJ
5,Leuven|0585-001|81|6,6,μετόπισθεν,μετόπισθε,d--------,ADV
6,Leuven|0585-001|81|7,7,στείχειν,στείχω,v--pna---,OBJ
7,Leuven|0585-001|81|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0585-001|81|9,9,ἄλλον,ἄλλος,p-s---ma-,ATR
9,Leuven|0585-001|81|10,10,χῶρον,χῶρος,n-s---ma-,OBJ_CO
10,Leuven|0585-001|81|11,11,καὶ,καί,c--------,COORD
11,Leuven|0585-001|81|12,12,λαὸν,λαός,n-s---ma-,OBJ_CO
12,Leuven|0585-001|81|13,13,Ἀθήνης,Ἀθήνη,n-s---fg-,ATR
14,Leuven|0585-001|81|15,15,εἴ,εἰ,c--------,AuxC
15,Leuven|0585-001|81|16,16,τινά,τις,p-s---ca-,ATR
16,Leuven|0585-001|81|17,17,που,που,d--------,AuxY
17,Leuven|0585-001|81|18,18,θανάτοιο,θάνατος,n-s---mg-,ATR
18,Leuven|0585-001|81|19,19,λύσιν,λύσις,n-s---fa-,OBJ
19,Leuven|0585-001|81|20,20,κατὰ,κατά,r--------,AuxP
20,Leuven|0585-001|81|21,21,μοῖραν,μοῖρα,n-s---fa-,ADV
21,Leuven|0585-001|81|22,22,ἕλησθε,αἱρέω,v2pasm---,ADV
