,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|143|1,1,ἀναλαβόντες,ἀναλαμβάνω,v-papamn-,ADV
1,Leuven|0585-001|143|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0585-001|143|3,3,αὐτὴν,αὐτός,p-s---fa-,OBJ
3,Leuven|0585-001|143|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0585-001|143|5,5,προσήκοντες,προσήκω,v-pppamn-,SBJ
5,Leuven|0585-001|143|6,6,ἐθεράπευον,θεραπεύω,v3piia---,PRED
6,Leuven|0585-001|143|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0585-001|143|8,8,ἀλγήματα,ἄλγημα,n-p---na-,OBJ_CO
8,Leuven|0585-001|143|9,9,ἔχουσαν,ἔχω,v-sppafa-,ADV
9,Leuven|0585-001|143|10,10,κοιλίας,κοιλία,n-s---fg-,ATR
10,Leuven|0585-001|143|11,11,καὶ,καί,c--------,COORD
11,Leuven|0585-001|143|12,12,στρόφους,στρόφος,n-p---ma-,OBJ_CO
12,Leuven|0585-001|143|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0585-001|143|14,14,ἐντός,ἐντός,d--------,ATR
14,Leuven|0585-001|143|15,15,·,·,u--------,AuxK
