,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|198|1,1,ἐπιδείξαντες,ἐπιδείκνυμι,v-papamn-,ADV
1,Leuven|0585-001|198|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|198|3,3,Τιβερίῳ,Τιβέριος,n-s---md-,OBJ
3,Leuven|0585-001|198|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0585-001|198|5,5,πρέσβεις,πρέσβυς,a-p---mn-,SBJ
5,Leuven|0585-001|198|6,6,εἴροντο,ἔρομαι,v3piie---,PRED
6,Leuven|0585-001|198|7,7,εἰ,εἰ,c--------,AuxC
7,Leuven|0585-001|198|8,8,βούλεται,βούλομαι,v3spie---,OBJ
8,Leuven|0585-001|198|9,9,κομισθῆναι,κομίζω,v--anp---,OBJ
9,Leuven|0585-001|198|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0585-001|198|11,11,ἥρω,ἥρως,n-s---ma-,SBJ
11,Leuven|0585-001|198|12,12,πρὸς,πρός,r--------,AuxP
12,Leuven|0585-001|198|13,13,αὐτόν,αὐτός,p-s---ma-,OBJ
