,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|228|1,1,Δαναός,Δαναός,n-s---mn-,SBJ
1,Leuven|0585-001|228|2,2,τε,τε,c--------,AuxY
2,Leuven|0585-001|228|3,3,ὁμοίως,ὅμοιος,d--------,ADV
3,Leuven|0585-001|228|4,4,ἐκ,ἐκ,r--------,AuxP
4,Leuven|0585-001|228|5,5,μιᾶς,εἷς,m-s---fg-,ATR
5,Leuven|0585-001|228|6,6,γυναικὸς,γυνή,n-s---fg-,ADV
6,Leuven|0585-001|228|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0585-001|228|8,8,Νείλου,Νεῖλος,n-s---mg-,ATR
8,Leuven|0585-001|228|9,9,Εὐρώπης,Εὐρώπη,n-s---fg-,APOS
9,Leuven|0585-001|228|10,10,πεντήκοντα,πεντήκοντα,m--------,ATR
10,Leuven|0585-001|228|11,11,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ
11,Leuven|0585-001|228|12,12,ἔσχεν,ἔχω,v3saia---,PRED
