,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|149|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0585-001|149|2,2,ἄλλος,ἄλλος,p-s---mn-,ATR
2,Leuven|0585-001|149|3,3,δέ,δέ,d--------,AuxY
3,Leuven|0585-001|149|4,4,τις,τις,p-s---cn-,ATR
4,Leuven|0585-001|149|5,5,ἀνδρόγυνος,ἀνδρόγυνος,n-s---mn-,SBJ
5,Leuven|0585-001|149|6,6,κατὰ,κατά,r--------,AuxP
6,Leuven|0585-001|149|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0585-001|149|8,8,αὐτοὺς,αὐτός,p-p---ma-,ATR
8,Leuven|0585-001|149|9,9,χρόνους,χρόνος,n-p---ma-,ADV
9,Leuven|0585-001|149|10,10,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
10,Leuven|0585-001|149|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0585-001|149|12,12,Ἐπιδαύρῳ,Ἐπίδαυρος,n-s---md-,ADV
13,Leuven|0585-001|149|14,14,γονέων,γονεύς,n-p---mg-,ATR
14,Leuven|0585-001|149|15,15,ἀπόρων,ἄπορος,a-p---mg-,ATR
15,Leuven|0585-001|149|16,16,παῖς,παῖς,n-s---mn-,APOS
17,Leuven|0585-001|149|18,18,ὃς,ὅς,p-s---mn-,SBJ
18,Leuven|0585-001|149|19,19,ἐκαλεῖτο,καλέω,v3siie---,ATR
19,Leuven|0585-001|149|20,20,πρότερον,πρότερος,d-------c,ADV
20,Leuven|0585-001|149|21,21,Συμφέρουσα,Συμφέρουσα,n-s---fn-,OCOMP
22,Leuven|0585-001|149|23,23,ἀνὴρ,ἀνήρ,n-s---mn-,PNOM
23,Leuven|0585-001|149|24,24,δὲ,δέ,d--------,AuxY
24,Leuven|0585-001|149|25,25,γενόμενος,γίγνομαι,v-sapmmn-,ADV
25,Leuven|0585-001|149|26,26,ὠνομάζετο,ὀνομάζω,v3siie---,PRED_CO
26,Leuven|0585-001|149|27,27,Συμφέρων,Συμφέρων,n-s---mn-,OCOMP
28,Leuven|0585-001|149|29,29,κηπουρῶν,κηπουρέω,v-sppamn-,ADV
29,Leuven|0585-001|149|30,30,δὲ,δέ,d--------,COORD
30,Leuven|0585-001|149|31,31,τὸν,ὁ,l-s---ma-,ATR
31,Leuven|0585-001|149|32,32,βίον,βίος,n-s---ma-,OBJ
32,Leuven|0585-001|149|33,33,διῆγεν,διάγω,v3siia---,PRED_CO
