,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|152|1,1,ἐγεννήθη,γεννάω,v3saip---,PRED
1,Leuven|0585-001|152|2,2,καὶ,καί,d--------,AuxZ
2,Leuven|0585-001|152|3,3,ἐπὶ,ἐπί,r--------,AuxP
3,Leuven|0585-001|152|4,4,Ῥώμης,Ῥώμη,n-s---fg-,ADV
4,Leuven|0585-001|152|5,5,ἀνδρόγυνος,ἀνδρόγυνος,n-s---mn-,SBJ
6,Leuven|0585-001|152|7,7,ἄρχοντος,ἄρχω,v-sppamg-,ADV
7,Leuven|0585-001|152|8,8,Ἀθήνησιν,Ἀθήνησι,d--------,ADV
8,Leuven|0585-001|152|9,9,Ἰάσονος,Ἰάσων,n-s---mg-,SBJ
10,Leuven|0585-001|152|11,11,ὑπατευόντων,ὑπατεύω,v-pppamg-,ADV
11,Leuven|0585-001|152|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0585-001|152|13,13,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
13,Leuven|0585-001|152|14,14,Μάρκου,Μάρκος,n-s---mg-,SBJ_CO
14,Leuven|0585-001|152|15,15,Πλαυτίου,Πλαύτιος,n-s---mg-,APOS
15,Leuven|0585-001|152|16,16,καὶ,καί,c--------,AuxY
16,Leuven|0585-001|152|17,17,Σέξτου,Σέξτος,n-s---mg-,APOS
17,Leuven|0585-001|152|18,18,Καρμινίου,Καρμίνιος,n-s---mg-,SBJ_CO
18,Leuven|0585-001|152|19,19,Ὑψαίου,Ὑψαῖος,n-s---mg-,APOS
19,Leuven|0585-001|152|20,20,καὶ,καί,c--------,COORD
20,Leuven|0585-001|152|21,21,Μάρκου,Μάρκος,n-s---mg-,SBJ_CO
21,Leuven|0585-001|152|22,22,Φουλβίου,Φούλβιος,n-s---mg-,APOS
22,Leuven|0585-001|152|23,23,Φλάκκου,Φλάκκος,n-s---mg-,APOS
