,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|53|1,1,δέομαι,δέω,v1spie---,PRED
1,Leuven|0585-001|53|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|53|3,3,ὑμῶν,σύ,p2p---cg-,OBJ
3,Leuven|0585-001|53|4,4,ἁπάντων,ἅπας,a-p---mg-,ATR
5,Leuven|0585-001|53|6,6,κατευχόμενος,κατεύχομαι,v-sppemn-,ADV
6,Leuven|0585-001|53|7,7,πρὸς,πρός,r--------,AuxP
7,Leuven|0585-001|53|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0585-001|53|9,9,ἐκάστου,ἔκαστος,a-s---fg-,ATR
9,Leuven|0585-001|53|10,10,σωτηρίας,σωτηρία,n-s---fg-,ExD
11,Leuven|0585-001|53|12,12,ἀποδοῦναί,ἀποδίδωμι,v--ana---,OBJ
12,Leuven|0585-001|53|13,13,μοι,ἐγώ,p1s---cd-,OBJ
13,Leuven|0585-001|53|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|0585-001|53|15,15,παιδίον,παιδίον,n-s---na-,OBJ
15,Leuven|0585-001|53|16,16,τὸ,ὁ,l-s---na-,ATR
16,Leuven|0585-001|53|17,17,ἐξ,ἐκ,r--------,AuxP
17,Leuven|0585-001|53|18,18,ἐμοῦ,ἐγώ,p1s---cg-,ADV
18,Leuven|0585-001|53|19,19,γεγεννημένον,γεννάω,v-srpena-,ATR
20,Leuven|0585-001|53|21,21,ὅπως,ὅπως,c--------,AuxC
21,Leuven|0585-001|53|22,22,μηδὲν,μηδείς,p-s---nn-,SBJ
22,Leuven|0585-001|53|23,23,βίαιον,βίαιος,a-s---nn-,ATR
23,Leuven|0585-001|53|24,24,γένηται,γίγνομαι,v3sasm---,ADV_CO
24,Leuven|0585-001|53|25,25,ἄλλο,ἄλλος,p-s---na-,ATR
25,Leuven|0585-001|53|26,26,τι,τις,p-s---na-,OBJ
26,Leuven|0585-001|53|27,27,βουλευσαμένων,βουλεύω,v-papmmg-,ADV
27,Leuven|0585-001|53|28,28,ὑμῶν,σύ,p2p---cg-,SBJ
29,Leuven|0585-001|53|30,30,μηδ’,μηδέ,c--------,COORD
30,Leuven|0585-001|53|31,31,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
31,Leuven|0585-001|53|32,32,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
32,Leuven|0585-001|53|33,33,δυσχερῶν,δυσχερής,a-p---ng-,ATR_CO
33,Leuven|0585-001|53|34,34,καὶ,καί,c--------,COORD
34,Leuven|0585-001|53|35,35,χαλεπῶν,χαλεπός,a-p---ng-,ATR_CO
35,Leuven|0585-001|53|36,36,διὰ,διά,r--------,AuxP
36,Leuven|0585-001|53|37,37,τὴν,ὁ,l-s---fa-,ATR
37,Leuven|0585-001|53|38,38,πρὸς,πρός,r--------,AuxP
38,Leuven|0585-001|53|39,39,ἐμὲ,ἐγώ,p1s---ca-,ATR
39,Leuven|0585-001|53|40,40,φιλονεικίαν,φιλονικία,n-s---fa-,ADV
40,Leuven|0585-001|53|41,41,ὑμῖν,σύ,p2p---cd-,PNOM
41,Leuven|0585-001|53|42,42,γένηται,γίγνομαι,v3sasm---,ADV_CO
