,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|237|1,1,ὁπλαὶ,ὁπλή,n-p---fn-,SBJ_CO
1,Leuven|0585-001|237|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|237|3,3,ἦσαν,εἰμί,v3piia---,PRED
3,Leuven|0585-001|237|4,4,αὐτῷ,αὐτός,p-s---md-,PNOM
4,Leuven|0585-001|237|5,5,ἵππου,ἵππος,n-s---mg-,ADV
5,Leuven|0585-001|237|6,6,στερεαὶ,στερεός,a-p---fn-,ATR
6,Leuven|0585-001|237|7,7,καὶ,καί,c--------,COORD
7,Leuven|0585-001|237|8,8,ἐπίξανθοι,ἐπίξανθος,a-p---fn-,ATR
8,Leuven|0585-001|237|9,9,χαῖται,χαίτη,n-p---fn-,SBJ_CO
10,Leuven|0585-001|237|11,11,καίπερ,καίπερ,d--------,AuxC
11,Leuven|0585-001|237|12,12,ὑπὸ,ὑπό,r--------,AuxP
12,Leuven|0585-001|237|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0585-001|237|14,14,ταριχείας,ταριχεία,n-s---fg-,OBJ
14,Leuven|0585-001|237|15,15,συμμελαινόμεναι,συμμελαίνω,v-pppefn-,ADV
15,Leuven|0585-001|237|16,16,τῷ,ὁ,l-s---nd-,ATR
16,Leuven|0585-001|237|17,17,δέρματι,δέρμα,n-s---nd-,OBJ
