,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|5|1,1,ὀνειδιζούσης,ὀνειδίζω,v-sppafg-,ADV_CO
1,Leuven|0585-001|5|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|5|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0585-001|5|4,4,τροφοῦ,τροφός,n-s---fg-,SBJ
4,Leuven|0585-001|5|5,5,καὶ,καί,c--------,COORD
5,Leuven|0585-001|5|6,6,λεγούσης,λέγω,v-sppafg-,ADV_CO
6,Leuven|0585-001|5|7,7,μετὰ,μετά,r--------,AuxP
7,Leuven|0585-001|5|8,8,παρρησίας,παρρησία,n-s---fg-,ADV
9,Leuven|0585-001|5|10,10,ὡς,ὡς,c--------,AuxC
10,Leuven|0585-001|5|11,11,μὴν,μήν,d--------,AuxZ
11,Leuven|0585-001|5|12,12,φρονεῖ,φρονέω,v3spia---,OBJ_CO
12,Leuven|0585-001|5|13,13,τε,τε,c--------,AuxY
13,Leuven|0585-001|5|14,14,καὶ,καί,c--------,COORD
14,Leuven|0585-001|5|15,15,ὑγιής,ὑγιής,a-s---fn-,PNOM
15,Leuven|0585-001|5|16,16,ἐστιν,εἰμί,v3spia---,OBJ_CO
17,Leuven|0585-001|5|18,18,εἰ,εἰ,c--------,AuxC
18,Leuven|0585-001|5|19,19,δὲ,δέ,d--------,AuxY
19,Leuven|0585-001|5|20,20,δι’,διά,r--------,AuxP
20,Leuven|0585-001|5|21,21,ὄκνον,ὄκνος,n-s---ma-,ADV
21,Leuven|0585-001|5|22,22,οὐ,οὐ,d--------,AuxZ
22,Leuven|0585-001|5|23,23,βούλοιτο,βούλομαι,v3spoe---,ADV
23,Leuven|0585-001|5|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|0585-001|5|25,25,ἰδίαν,ἴδιος,a-s---fa-,ATR
25,Leuven|0585-001|5|26,26,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
26,Leuven|0585-001|5|27,27,ἰδεῖν,ὁράω,v--ana---,OBJ
28,Leuven|0585-001|5|29,29,μόλις,μόλις,d--------,ADV
29,Leuven|0585-001|5|30,30,ἡ,ὁ,l-s---fn-,ATR
30,Leuven|0585-001|5|31,31,Χαριτὼ,Χαριτώ,n-s---fn-,SBJ
31,Leuven|0585-001|5|32,32,τὰ,ὁ,l-p---na-,ADV_CO
32,Leuven|0585-001|5|33,33,μὲν,μέν,d--------,AuxY
33,Leuven|0585-001|5|34,34,βιασθεῖσα,βιάζω,v-sappfn-,ADV_CO
34,Leuven|0585-001|5|35,35,ὑπὸ,ὑπό,r--------,AuxP
35,Leuven|0585-001|5|36,36,τῆς,ὁ,l-s---fg-,ATR
36,Leuven|0585-001|5|37,37,τροφοῦ,τροφός,n-s---fg-,OBJ
38,Leuven|0585-001|5|39,39,τὰ,ὁ,l-p---na-,ADV_CO
39,Leuven|0585-001|5|40,40,δὲ,δέ,d--------,COORD
40,Leuven|0585-001|5|41,41,εἰδῆσαι,εἰδάω,v--ana---,OBJ
41,Leuven|0585-001|5|42,42,βουλομένη,βούλομαι,v-sppefn-,ADV_CO
42,Leuven|0585-001|5|43,43,τὸ,ὁ,l-s---na-,ATR
43,Leuven|0585-001|5|44,44,συμβεβηκὸς,συμβαίνω,v-srpana-,OBJ
44,Leuven|0585-001|5|45,45,παραγίνεται,παραγίγνομαι,v3spie---,PRED
45,Leuven|0585-001|5|46,46,πρὸς,πρός,r--------,AuxP
46,Leuven|0585-001|5|47,47,τὰς,ὁ,l-p---fa-,ATR
47,Leuven|0585-001|5|48,48,θύρας,θύρα,n-p---fa-,OBJ
48,Leuven|0585-001|5|49,49,τοῦ,ὁ,l-s---mg-,ATR
49,Leuven|0585-001|5|50,50,ξενῶνος,ξενών,n-s---mg-,ATR
50,Leuven|0585-001|5|51,51,·,·,u--------,AuxK
