,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|119|1,1,ποιήσαντος,ποιέω,v-sapang-,ADV
1,Leuven|0585-001|119|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|119|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|0585-001|119|4,4,πλήθους,πλῆθος,n-s---ng-,SBJ
4,Leuven|0585-001|119|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0585-001|119|6,6,προσταχθὲν,προστάσσω,v-sappna-,OBJ
6,Leuven|0585-001|119|7,7,οὐκ,οὐ,d--------,AuxZ
7,Leuven|0585-001|119|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0585-001|119|9,9,μακρὰν,μακρός,a-s---fa-,ADV
9,Leuven|0585-001|119|10,10,παραγίνεται,παραγίγνομαι,v3spie---,PRED
10,Leuven|0585-001|119|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|0585-001|119|12,12,λύκος,λύκος,n-s---mn-,SBJ
