,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|10|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0585-001|10|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0585-001|10|3,3,ἄν,ἄν,d--------,AuxY
3,Leuven|0585-001|10|4,4,ποτε,ποτέ,d--------,ADV
4,Leuven|0585-001|10|5,5,ψεύσασθαι,ψεύδω,v--anm---,OBJ
5,Leuven|0585-001|10|6,6,τηλικαύτην,τηλικοῦτος,p-s---fa-,ATR
6,Leuven|0585-001|10|7,7,πρᾶξιν,πρᾶξις,n-s---fa-,OBJ
7,Leuven|0585-001|10|8,8,ἐρωτώμενον,ἐρωτάω,v-sppema-,ADV
8,Leuven|0585-001|10|9,9,αὐτόν,αὐτός,p-s---ma-,SBJ
9,Leuven|0585-001|10|10,10,·,·,u--------,AuxK
