,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|177|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0585-001|177|2,2,νήσων,νῆσος,n-p---fg-,ATR
2,Leuven|0585-001|177|3,3,ναέται,ναέτης,n-p---mn-,SBJ
3,Leuven|0585-001|177|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0585-001|177|5,5,ἀντιπάλων,ἀντίπαλος,a-p---fg-,ATR
6,Leuven|0585-001|177|7,7,ὅτ’,ὅτε,c--------,AuxC
7,Leuven|0585-001|177|8,8,ἂν,ἄν,d--------,AuxY
8,Leuven|0585-001|177|9,9,αἶαν,αἶα,n-s---fa-,OBJ
9,Leuven|0585-001|177|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|0585-001|177|11,11,δόλῳ,δόλος,n-s---md-,ADV_CO
12,Leuven|0585-001|177|13,13,ἀλλὰ,ἀλλά,c--------,COORD
13,Leuven|0585-001|177|14,14,βίᾳ,βία,n-s---fd-,ADV_CO
14,Leuven|0585-001|177|15,15,Κυμαίδα,Κυμαίς,n-s---fa-,APOS
15,Leuven|0585-001|177|16,16,πρόφρονες,πρόφρων,a-p---mn-,ADV
16,Leuven|0585-001|177|17,17,αὖτε,αὖτε,d--------,ADV
17,Leuven|0585-001|177|18,18,νάσσωνται,νάσσω,v3ppse---,ADV
19,Leuven|0585-001|177|20,20,σεμνῆς,σεμνός,a-s---fg-,ATR
20,Leuven|0585-001|177|21,21,βασιληίδος,βασιληίς,n-s---fg-,APOS
21,Leuven|0585-001|177|22,22,οἵδε,ὅδε,p-p---mn-,ATR
22,Leuven|0585-001|177|23,23,τιθέντων,τίθημι,v3ppma---,PRED
23,Leuven|0585-001|177|24,24,ἐν,ἐν,r--------,AuxP
24,Leuven|0585-001|177|25,25,πατρίοισι,πάτριος,a-p---md-,ATR
25,Leuven|0585-001|177|26,26,νόμοις,νόμος,n-p---md-,ADV
26,Leuven|0585-001|177|27,27,Ἥρας,Ἥρα,n-s---fg-,ATR
27,Leuven|0585-001|177|28,28,ξόανόν,ξόανον,n-s---na-,OBJ_CO
28,Leuven|0585-001|177|29,29,τε,τε,c--------,AuxY
29,Leuven|0585-001|177|30,30,καὶ,καί,c--------,COORD
30,Leuven|0585-001|177|31,31,οἶκον,οἶκος,n-s---ma-,OBJ_CO
