,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|48|1,1,τῶν,ὁ,l-p---mg-,ATR
1,Leuven|0585-001|48|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|48|3,3,πολιτῶν,πολίτης,n-p---mg-,SBJ
3,Leuven|0585-001|48|4,4,καταπλαγέντων,καταπλήσσω,v-pappmg-,ADV_CO
4,Leuven|0585-001|48|5,5,ἐπὶ,ἐπί,r--------,AuxP
5,Leuven|0585-001|48|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0585-001|48|7,7,φαντασίᾳ,φαντασία,n-s---fd-,ADV
7,Leuven|0585-001|48|8,8,καὶ,καί,c--------,COORD
8,Leuven|0585-001|48|9,9,πολλῶν,πολύς,a-p---mg-,SBJ
9,Leuven|0585-001|48|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|0585-001|48|11,11,φυγὴν,φυγή,n-s---fa-,OBJ
11,Leuven|0585-001|48|12,12,τραπομένων,τρέπω,v-papmmg-,ADV_CO
12,Leuven|0585-001|48|13,13,παρεκάλεσε,παρακαλέω,v3saia---,PRED
13,Leuven|0585-001|48|14,14,τοὺς,ὁ,l-p---ma-,ATR
14,Leuven|0585-001|48|15,15,πολίτας,πολίτης,n-p---ma-,OBJ
15,Leuven|0585-001|48|16,16,θαρρεῖν,θαρσέω,v--pna---,OBJ_CO
16,Leuven|0585-001|48|17,17,καὶ,καί,c--------,COORD
17,Leuven|0585-001|48|18,18,μὴ,μή,d--------,AuxZ
18,Leuven|0585-001|48|19,19,ταράττεσθαι,ταράσσω,v--pne---,OBJ_CO
19,Leuven|0585-001|48|20,20,ἐπὶ,ἐπί,r--------,AuxP
20,Leuven|0585-001|48|21,21,τῷ,ὁ,l-s---nd-,ATR
21,Leuven|0585-001|48|22,22,γεγονότι,γίγνομαι,v-srpand-,ATR
22,Leuven|0585-001|48|23,23,φάσματι,φάσμα,n-s---nd-,ADV
