,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|1|1,1,εἰς,εἰς,r--------,AuxP
1,Leuven|0585-001|1|2,2,τὸν,ὁ,l-s---ma-,ATR
2,Leuven|0585-001|1|3,3,ξενῶνα,ξενών,n-s---ma-,OBJ
3,Leuven|0585-001|1|4,4,προσπορεύεται,προσπορεύομαι,v3spie---,PRED_CO
4,Leuven|0585-001|1|5,5,ταῖς,ὁ,l-p---fd-,ATR
5,Leuven|0585-001|1|6,6,θύραις,θύρα,n-p---fd-,ADV
7,Leuven|0585-001|1|8,8,καὶ,καί,c--------,COORD
8,Leuven|0585-001|1|9,9,καιομένου,καίω,v-sppemg-,ADV
9,Leuven|0585-001|1|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0585-001|1|11,11,λύχνου,λύχνος,n-s---mg-,SBJ
11,Leuven|0585-001|1|12,12,καθημένην,κάθημαι,v-sppefa-,ADV
12,Leuven|0585-001|1|13,13,εἶδεν,ὁράω,v3saia---,PRED_CO
13,Leuven|0585-001|1|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|0585-001|1|15,15,ἄνθρωπον,ἄνθρωπος,n-s---fa-,SBJ
15,Leuven|0585-001|1|16,16,παρὰ,παρά,r--------,AuxP
16,Leuven|0585-001|1|17,17,τῷ,ὁ,l-s---md-,ATR
17,Leuven|0585-001|1|18,18,Μαχάτῃ,Μαχάτας,n-s---md-,ADV
