,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|128|1,1,ἀκούσαντες,ἀκούω,v-papamn-,ADV
1,Leuven|0585-001|128|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|128|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0585-001|128|4,4,ἐπῶν,ἔπος,n-p---ng-,OBJ
4,Leuven|0585-001|128|5,5,τούτων,οὗτος,p-p---ng-,ATR
5,Leuven|0585-001|128|6,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|0585-001|128|7,7,μετρίως,μέτριος,d--------,ADV
7,Leuven|0585-001|128|8,8,ἐταράχθησαν,ταράσσω,v3paip---,PRED
9,Leuven|0585-001|128|10,10,ἱδρυσάμενοί,ἱδρύω,v-papmmn-,ADV
10,Leuven|0585-001|128|11,11,τε,τε,c--------,AuxY
11,Leuven|0585-001|128|12,12,ναὸν,ναός,n-s---ma-,OBJ_CO
12,Leuven|0585-001|128|13,13,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,ATR
13,Leuven|0585-001|128|14,14,Λυκίου,Λύκιος,a-s---mg-,ATR
14,Leuven|0585-001|128|15,15,καὶ,καί,c--------,COORD
15,Leuven|0585-001|128|16,16,βωμόν,βωμός,n-s---ma-,OBJ_CO
17,Leuven|0585-001|128|18,18,οὗπερ,οὗπερ,d--------,ADV
18,Leuven|0585-001|128|19,19,ἔκειτο,κεῖμαι,v3siie---,ATR
19,Leuven|0585-001|128|20,20,ἡ,ὁ,l-s---fn-,ATR
20,Leuven|0585-001|128|21,21,κεφαλή,κεφαλή,n-s---fn-,SBJ
22,Leuven|0585-001|128|23,23,ἐνέβησαν,ἐμβαίνω,v3paia---,PRED_CO
23,Leuven|0585-001|128|24,24,εἰς,εἰς,r--------,AuxP
24,Leuven|0585-001|128|25,25,τὰς,ὁ,l-p---fa-,ATR
25,Leuven|0585-001|128|26,26,ναῦς,ναῦς,n-p---fa-,OBJ
26,Leuven|0585-001|128|27,27,καὶ,καί,c--------,COORD
27,Leuven|0585-001|128|28,28,ἀπέπλεον,ἀποπλέω,v3piia---,PRED_CO
28,Leuven|0585-001|128|29,29,ἕκαστος,ἕκαστος,a-s---mn-,ADV
29,Leuven|0585-001|128|30,30,ἐπὶ,ἐπί,r--------,AuxP
30,Leuven|0585-001|128|31,31,τὰς,ὁ,l-p---fa-,ATR
31,Leuven|0585-001|128|32,32,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
32,Leuven|0585-001|128|33,33,πατρίδας,πατρίς,n-p---fa-,OBJ
