,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|87|1,1,ἀποσφαλέντος,ἀποσφάλλω,v-sappmg-,ADV_CO
1,Leuven|0585-001|87|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0585-001|87|3,3,Ἀντιόχου,Ἀντίοχος,n-s---mg-,SBJ
3,Leuven|0585-001|87|4,4,καὶ,καί,c--------,COORD
4,Leuven|0585-001|87|5,5,φυγόντος,φεύγω,v-sapamg-,ADV_CO
5,Leuven|0585-001|87|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0585-001|87|7,7,ἐπιούσῃ,ἔπειμι1,v-sppafd-,ATR
7,Leuven|0585-001|87|8,8,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
8,Leuven|0585-001|87|9,9,ἐγίνοντο,γίγνομαι,v3piie---,PRED
9,Leuven|0585-001|87|10,10,οἱ,ὁ,l-p---mn-,ATR
10,Leuven|0585-001|87|11,11,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
11,Leuven|0585-001|87|12,12,περὶ,περί,r--------,AuxP
12,Leuven|0585-001|87|13,13,ἀναίρεσιν,ἀναίρεσις,n-s---fa-,ADV_CO
13,Leuven|0585-001|87|14,14,τῶν,ὁ,l-p---mg-,ATR
14,Leuven|0585-001|87|15,15,ἐκ,ἐκ,r--------,AuxP
15,Leuven|0585-001|87|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0585-001|87|17,17,σφετέρας,σφέτερος,a-s---fg-,ATR
17,Leuven|0585-001|87|18,18,δυνάμεως,δύναμις,n-s---fg-,ADV
18,Leuven|0585-001|87|19,19,πεπτωκότων,πίπτω,v-prpamg-,ATR
19,Leuven|0585-001|87|20,20,καὶ,καί,c--------,COORD
20,Leuven|0585-001|87|21,21,περὶ,περί,r--------,AuxP
21,Leuven|0585-001|87|22,22,συλλογὴν,συλλογή,n-s---fa-,ADV_CO
22,Leuven|0585-001|87|23,23,λαφύρων,λάφυρα,n-p---ng-,ATR_CO
23,Leuven|0585-001|87|24,24,τε,τε,c--------,AuxY
24,Leuven|0585-001|87|25,25,καὶ,καί,c--------,AuxY
25,Leuven|0585-001|87|26,26,σκύλων,σκῦλον,n-p---ng-,ATR_CO
26,Leuven|0585-001|87|27,27,καὶ,καί,c--------,COORD
27,Leuven|0585-001|87|28,28,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ATR_CO
