,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|109|1,1,ἀναγορεύσας,ἀναγορεύω,v-sapamn-,ADV
1,Leuven|0585-001|109|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|109|3,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,Leuven|0585-001|109|4,4,ἀνεκεκράγει,ἀνακράζω,v3slia---,PRED
4,Leuven|0585-001|109|5,5,μεγάλῃ,μέγας,a-s---fd-,ATR
5,Leuven|0585-001|109|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0585-001|109|7,7,φωνῇ,φωνή,n-s---fd-,ADV
7,Leuven|0585-001|109|8,8,λέγων,λέγω,v-sppamn-,ADV
8,Leuven|0585-001|109|9,9,τάδε,ὅδε,p-p---na-,OBJ
9,Leuven|0585-001|109|10,10,·,·,u--------,AuxK
