,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|43|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0585-001|43|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|43|3,3,ἄνθρωπος,ἄνθρωπος,n-s---fn-,SBJ
3,Leuven|0585-001|43|4,4,ἔμενεν,μένω,v3siia---,PRED_CO
4,Leuven|0585-001|43|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0585-001|43|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0585-001|43|7,7,οἰκίᾳ,οἰκία,n-s---fd-,ADV
7,Leuven|0585-001|43|8,8,χηρεύουσα,χηρεύω,v-sppafn-,ADV
9,Leuven|0585-001|43|10,10,ἡνίκα,ἡνίκα,c--------,AuxC
10,Leuven|0585-001|43|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0585-001|43|12,12,ὁ,ὁ,l-s---mn-,ATR
12,Leuven|0585-001|43|13,13,τοκετὸς,τοκετός,n-s---mn-,SBJ
13,Leuven|0585-001|43|14,14,ἤπειγεν,ἐπείγω,v3siia---,ADV
15,Leuven|0585-001|43|16,16,τίκτει,τίκτω,v3spia---,PRED_CO
16,Leuven|0585-001|43|17,17,παιδίον,παιδίον,n-s---na-,OBJ
17,Leuven|0585-001|43|18,18,αἰδοῖα,αἰδοῖον,n-p---na-,OBJ
18,Leuven|0585-001|43|19,19,ἔχον,ἔχω,v-sppana-,ADV_CO
19,Leuven|0585-001|43|20,20,δύο,δύο,m-d---na-,ATR
21,Leuven|0585-001|43|22,22,ἀνδρεῖόν,ἀνδρεῖος,a-s---na-,APOS_CO
22,Leuven|0585-001|43|23,23,τε,τε,c--------,AuxY
23,Leuven|0585-001|43|24,24,καὶ,καί,c--------,COORD
24,Leuven|0585-001|43|25,25,γυναικεῖον,γυναικεῖος,a-s---na-,APOS_CO
26,Leuven|0585-001|43|27,27,καὶ,καί,c--------,COORD
27,Leuven|0585-001|43|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0585-001|43|29,29,φύσιν,φύσις,n-s---fa-,ADV
29,Leuven|0585-001|43|30,30,θαυμαστῶς,θαυμαστός,d--------,ADV
30,Leuven|0585-001|43|31,31,διηλλαγ-μένον,διαλλάσσω,v-srpema-,ADV_CO
31,Leuven|0585-001|43|32,32,·,·,u--------,AuxK
