,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|225|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0585-001|225|2,2,ἑτέρα,ἕτερος,a-s---fn-,ATR
2,Leuven|0585-001|225|3,3,τις,τις,p-s---cn-,ATR
3,Leuven|0585-001|225|4,4,γυνὴ,γυνή,n-s---fn-,SBJ
4,Leuven|0585-001|225|5,5,κατὰ,κατά,r--------,AuxP
5,Leuven|0585-001|225|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0585-001|225|7,7,αὐτὴν,αὐτός,p-s---fa-,ATR
7,Leuven|0585-001|225|8,8,πόλιν,πόλις,n-s---fa-,ADV
8,Leuven|0585-001|225|9,9,πέντε,πέντε,m--------,ATR
9,Leuven|0585-001|225|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0585-001|225|11,11,ἑνὶ,εἷς,m-s---md-,ATR
11,Leuven|0585-001|225|12,12,τοκετῷ,τοκετός,n-s---md-,ADV
12,Leuven|0585-001|225|13,13,ἀπεκύησεν,ἀποκυέω,v3saia---,PRED
13,Leuven|0585-001|225|14,14,παῖδας,παῖς,n-p---ma-,OBJ
15,Leuven|0585-001|225|16,16,τρεῖς,τρεῖς,m-p---ma-,ATR_CO
16,Leuven|0585-001|225|17,17,μὲν,μέν,d--------,AuxY
17,Leuven|0585-001|225|18,18,ἄρρενας,ἄρσην,a-p---ma-,ATR
19,Leuven|0585-001|225|20,20,δύο,δύο,m-d---fa-,ATR_CO
20,Leuven|0585-001|225|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0585-001|225|22,22,θηλείας,θῆλυς,a-p---fa-,ATR
23,Leuven|0585-001|225|24,24,οὓς,ὅς,p-p---ma-,SBJ
24,Leuven|0585-001|225|25,25,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-,APOS
25,Leuven|0585-001|225|26,26,Τραιανὸς,Τραιανός,n-s---mn-,SBJ
26,Leuven|0585-001|225|27,27,ἐκέλευσεν,κελεύω,v3saia---,ATR
27,Leuven|0585-001|225|28,28,ἐκ,ἐκ,r--------,AuxP
28,Leuven|0585-001|225|29,29,τῶν,ὁ,l-p---ng-,ATR
29,Leuven|0585-001|225|30,30,ἰδίων,ἴδιος,a-p---ng-,ATR
30,Leuven|0585-001|225|31,31,χρημάτων,χρῆμα,n-p---ng-,ADV
31,Leuven|0585-001|225|32,32,τρέφεσθαι,τρέφω,v--pne---,OBJ
