,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|4|1,1,τῆς,ὁ,l-s---fg-,ATR
1,Leuven|0585-001|4|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|4|3,3,Χαριτοῦς,Χαριτώ,n-s---fg-,SBJ
3,Leuven|0585-001|4|4,4,παράδοξον,παράδοξος,a-s---ma-,ATR
4,Leuven|0585-001|4|5,5,λόγον,λόγος,n-s---ma-,OBJ
5,Leuven|0585-001|4|6,6,ἀκουούσης,ἀκούω,v-sppafg-,ADV
6,Leuven|0585-001|4|7,7,συνέβη,συμβαίνω,v3saia---,PRED
7,Leuven|0585-001|4|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0585-001|4|9,9,ψυχὴν,ψυχή,n-s---fa-,SBJ
9,Leuven|0585-001|4|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0585-001|4|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0585-001|4|12,12,πρῶτον,πρῶτος,a-s---na-,ADV
12,Leuven|0585-001|4|13,13,ἐκπλαγῆ,ἐκπλαγής,a-s---fa-,PNOM
13,Leuven|0585-001|4|14,14,γενομένην,γίγνομαι,v-sapmfa-,ADV
14,Leuven|0585-001|4|15,15,ἐκλυθῆναι,ἐκλύω,v--anp---,SBJ_CO
15,Leuven|0585-001|4|16,16,διὰ,διά,r--------,AuxP
16,Leuven|0585-001|4|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|0585-001|4|18,18,μέγεθος,μέγεθος,n-s---na-,ADV_CO
18,Leuven|0585-001|4|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|0585-001|4|20,20,ἀγγελίας,ἀγγελία,n-s---fg-,ATR
20,Leuven|0585-001|4|21,21,καὶ,καί,c--------,COORD
21,Leuven|0585-001|4|22,22,διὰ,διά,r--------,AuxP
22,Leuven|0585-001|4|23,23,τὴν,ὁ,l-s---fa-,ATR
23,Leuven|0585-001|4|24,24,ταραχὴν,ταραχή,n-s---fa-,ADV_CO
24,Leuven|0585-001|4|25,25,τῆς,ὁ,l-s---fg-,ATR
25,Leuven|0585-001|4|26,26,τροφοῦ,τροφός,n-s---fg-,ATR
27,Leuven|0585-001|4|28,28,μετὰ,μετά,r--------,AuxP
28,Leuven|0585-001|4|29,29,μικρὸν,μικρός,a-s---na-,ADV
29,Leuven|0585-001|4|30,30,δὲ,δέ,d--------,AuxY
30,Leuven|0585-001|4|31,31,μνησθεῖσαν,μιμνῄσκω,v-sappfa-,ADV
31,Leuven|0585-001|4|32,32,τῆς,ὁ,l-s---fg-,ATR
32,Leuven|0585-001|4|33,33,θυγατρὸς,θυγάτηρ,n-s---fg-,OBJ
33,Leuven|0585-001|4|34,34,κλαίειν,κλαίω,v--pna---,SBJ_CO
35,Leuven|0585-001|4|36,36,τὰ,ὁ,l-p---na-,ATR
36,Leuven|0585-001|4|37,37,δὲ,δέ,d--------,COORD
37,Leuven|0585-001|4|38,38,ἔσχατα,ἔσχατος,a-p---na-,ADV
38,Leuven|0585-001|4|39,39,καταγνῶναι,καταγιγνώσκω,v--ana---,SBJ_CO
39,Leuven|0585-001|4|40,40,τῆς,ὁ,l-s---fg-,ATR
40,Leuven|0585-001|4|41,41,πρεσβύτιδος,πρεσβῦτις,n-s---fg-,OBJ
41,Leuven|0585-001|4|42,42,μανίαν,μανία,n-s---fa-,OBJ
42,Leuven|0585-001|4|43,43,κελεύειν,κελεύω,v--pna---,SBJ_CO
43,Leuven|0585-001|4|44,44,τε,τε,c--------,COORD
44,Leuven|0585-001|4|45,45,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,OBJ
45,Leuven|0585-001|4|46,46,ἀπ’,ἀπό,r--------,AuxP
46,Leuven|0585-001|4|47,47,αὐτῆς,αὐτός,p-s---fg-,OBJ
47,Leuven|0585-001|4|48,48,ταχέως,ταχύς,d--------,ADV
