,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|17|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0585-001|17|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|17|3,3,πεισθεῖσα,πείθω,v-sappfn-,ADV_CO
3,Leuven|0585-001|17|4,4,καὶ,καί,c--------,COORD
4,Leuven|0585-001|17|5,5,ἐντειλαμένη,ἐντέλλω,v-sapmfn-,ADV_CO
5,Leuven|0585-001|17|6,6,αὐτῷ,αὐτός,p-s---md-,OBJ
6,Leuven|0585-001|17|7,7,φροντίσαι,φροντίζω,v--ana---,OBJ
7,Leuven|0585-001|17|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0585-001|17|9,9,παρέργως,πάρεργος,d--------,ADV
9,Leuven|0585-001|17|10,10,τῶν,ὁ,l-p---ng-,ATR
10,Leuven|0585-001|17|11,11,ἐπηγγελμένων,ἐπαγγέλλω,v-prpeng-,ADV
11,Leuven|0585-001|17|12,12,ἀπελύθη,ἀπολύω,v3saip---,PRED
12,Leuven|0585-001|17|13,13,πρὸς,πρός,r--------,AuxP
13,Leuven|0585-001|17|14,14,αὑτήν,ἑαυτοῦ,p-s---fa-,ADV
