,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|236|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0585-001|236|2,2,πρῶτον,πρῶτος,a-s---na-,ADV
2,Leuven|0585-001|236|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0585-001|236|4,4,τοῖς,ὁ,l-p---nd-,ATR
4,Leuven|0585-001|236|5,5,βασιλείοις,βασίλειον,n-p---nd-,ADV
5,Leuven|0585-001|236|6,6,ἀπεδείχθη,ἀποδείκνυμι,v3saip---,PRED
7,Leuven|0585-001|236|8,8,τὸ,ὁ,l-s---na-,ATR
8,Leuven|0585-001|236|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0585-001|236|10,10,πρόσωπον,πρόσωπον,n-s---na-,OBJ_CO
10,Leuven|0585-001|236|11,11,ἀγριώτερον,ἄγριος,a-s---nac,ATR
11,Leuven|0585-001|236|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|0585-001|236|13,13,ἀνθρωπίνου,ἀνθρώπινος,a-s---ng-,ADV
13,Leuven|0585-001|236|14,14,ἔχων,ἔχω,v-sppamn-,ADV
15,Leuven|0585-001|236|16,16,χεῖρας,χείρ,n-p---fa-,OBJ_CO
16,Leuven|0585-001|236|17,17,δὲ,δέ,d--------,AuxY
17,Leuven|0585-001|236|18,18,καὶ,καί,c--------,COORD
18,Leuven|0585-001|236|19,19,τοὺς,ὁ,l-p---ma-,ATR
19,Leuven|0585-001|236|20,20,τούτων,οὗτος,p-p---fg-,ATR
20,Leuven|0585-001|236|21,21,δακτύλους,δάκτυλος,n-p---ma-,OBJ_CO
21,Leuven|0585-001|236|22,22,τετριχωμένους,τριχόω,v-prpema-,ATR
23,Leuven|0585-001|236|24,24,πλευρὰ,πλευρόν,n-p---na-,OBJ_CO
24,Leuven|0585-001|236|25,25,δὲ,δέ,d--------,COORD
25,Leuven|0585-001|236|26,26,συναφῆ,συναφής,a-p---na-,ATR
26,Leuven|0585-001|236|27,27,τοῖς,ὁ,l-p---nd-,ATR
27,Leuven|0585-001|236|28,28,πρώτοις,πρῶτος,a-p---nd-,ATR
28,Leuven|0585-001|236|29,29,σκέλεσι,σκέλος,n-p---nd-,ADV_CO
29,Leuven|0585-001|236|30,30,καὶ,καί,c--------,COORD
30,Leuven|0585-001|236|31,31,τῇ,ὁ,l-s---fd-,ATR
31,Leuven|0585-001|236|32,32,γαστρί,γαστήρ,n-s---fd-,ADV_CO
