,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|112|1,1,ἡνίκα,ἡνίκα,c--------,AuxC
1,Leuven|0585-001|112|2,2,Νησαῖοι,Νησαῖος,a-p---mn-,ATR
2,Leuven|0585-001|112|3,3,χρυσάμπυκες,χρυσάμπυξ,n-p---mn-,ATR
3,Leuven|0585-001|112|4,4,ἀργέται,ἀργέτης,n-p---mn-,ATR
4,Leuven|0585-001|112|5,5,ἵπποι,ἵππος,n-p---mn-,SBJ
5,Leuven|0585-001|112|6,6,βῶσιν,βαίνω,v3pasa---,ADV
6,Leuven|0585-001|112|7,7,ἐπὶ,ἐπί,r--------,AuxP
7,Leuven|0585-001|112|8,8,χθόνα,χθών,n-s---fa-,OBJ
8,Leuven|0585-001|112|9,9,δῖαν,δῖος,a-s---fa-,ATR
10,Leuven|0585-001|112|11,11,ἑὴν,ἑός,a-s---fa-,ATR
11,Leuven|0585-001|112|12,12,προλιπόντες,προλείπω,v-papamn-,ADV
12,Leuven|0585-001|112|13,13,ἐφέδρην,ἐφέδρα,n-s---fa-,OBJ
13,Leuven|0585-001|112|14,14,—,—,u--------,AuxG
14,Leuven|0585-001|112|15,15,οὕς,ὅς,p-p---ma-,OBJ
15,Leuven|0585-001|112|16,16,ποτ’,ποτέ,d--------,ADV
16,Leuven|0585-001|112|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0585-001|112|18,18,ἄστει,ἄστυ,n-s---nd-,ADV
18,Leuven|0585-001|112|19,19,τεῦξε,τεύχω,v3saia---,ATR_CO
19,Leuven|0585-001|112|20,20,Συρηκοσίων,Συρακούσιος,a-p---mg-,ATR
20,Leuven|0585-001|112|21,21,πολυόλβων,πολύολβος,a-p---mg-,ATR
21,Leuven|0585-001|112|22,22,δαίδαλος,δαίδαλος,a-s---mn-,ATR
22,Leuven|0585-001|112|23,23,Ἠετίων,Ἠετίων,n-s---mn-,SBJ
24,Leuven|0585-001|112|25,25,φιλίην,φιλία,n-s---fa-,OBJ
25,Leuven|0585-001|112|26,26,πολυήρατον,πολυήρατος,a-s---fa-,ATR
26,Leuven|0585-001|112|27,27,αὔξων,αὔξω,v-sppamn-,ADV
28,Leuven|0585-001|112|29,29,δαῖτ’,δαίς,n-s---fa-,APOS
29,Leuven|0585-001|112|30,30,ἐπὶ,ἐπί,r--------,AuxP
30,Leuven|0585-001|112|31,31,χαλκείῃ,χαλκεία,n-s---fd-,ATR
32,Leuven|0585-001|112|33,33,δεσμοῖς,δεσμός,n-p---md-,ADV
33,Leuven|0585-001|112|34,34,δ’,δέ,d--------,AuxY
34,Leuven|0585-001|112|35,35,ἐπὶ,ἐπί,r--------,AuxP
35,Leuven|0585-001|112|36,36,δεσμὸν,δεσμός,n-s---ma-,OBJ
36,Leuven|0585-001|112|37,37,ἴαλλεν,ἰάλλω,v3siia---,ADV_CO
37,Leuven|0585-001|112|38,38,χρύσεον,χρύσεος,a-s---ma-,ATR
39,Leuven|0585-001|112|40,40,ἐν,ἐν,r--------,AuxP
40,Leuven|0585-001|112|41,41,δ’,δέ,d--------,COORD
41,Leuven|0585-001|112|42,42,αὐτὸν,αὐτός,p-s---ma-,ADV
42,Leuven|0585-001|112|43,43,πᾶσιν,πᾶς,a-p---md-,ADV
43,Leuven|0585-001|112|44,44,Ὑπερίονος,Ὑπερίων,n-s---mg-,ATR
44,Leuven|0585-001|112|45,45,υἱὸν,υἱός,n-s---ma-,OBJ
45,Leuven|0585-001|112|46,46,ἥρμοσεν,ἁρμόζω,v3saia---,ADV_CO
46,Leuven|0585-001|112|47,47,ἀκτίνεσσι,ἀκτίς,n-p---fd-,ADV_CO
47,Leuven|0585-001|112|48,48,καὶ,καί,c--------,COORD
48,Leuven|0585-001|112|49,49,ὄμμασι,ὄμμα,n-p---nd-,ADV_CO
49,Leuven|0585-001|112|50,50,μαρμαίροντα,μαρμαίρω,v-sppama-,ADV
50,Leuven|0585-001|112|51,51,—,—,u--------,AuxG
51,Leuven|0585-001|112|52,52,καὶ,καί,d--------,AuxZ
52,Leuven|0585-001|112|53,53,τότε,τότε,d--------,ADV
53,Leuven|0585-001|112|54,54,σοί,σύ,p2s---cd-,ADV
55,Leuven|0585-001|112|56,56,Ῥώμη,Ῥώμη,n-s---fv-,ExD
57,Leuven|0585-001|112|58,58,χαλέπ’,χαλεπός,a-p---nn-,ATR
58,Leuven|0585-001|112|59,59,ἄλγεα,ἄλγος,n-p---nn-,SBJ
59,Leuven|0585-001|112|60,60,πάντα,πᾶς,a-p---nn-,ATR
60,Leuven|0585-001|112|61,61,τελεῖται,τελέω,v3spie---,PRED
