,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|104|1,1,ἀνειπὼν,ἀνειπεῖν,v-sapamn-,ADV
1,Leuven|0585-001|104|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|104|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|0585-001|104|4,4,στίχους,στίχος,n-p---ma-,OBJ
4,Leuven|0585-001|104|5,5,τούτους,οὗτος,p-p---ma-,ATR
5,Leuven|0585-001|104|6,6,ὥρμησεν,ὁρμάω,v3saia---,PRED_CO
6,Leuven|0585-001|104|7,7,ἐκ,ἐκ,r--------,AuxP
7,Leuven|0585-001|104|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0585-001|104|9,9,σκηνῆς,σκηνή,n-s---fg-,ADV
9,Leuven|0585-001|104|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0585-001|104|11,11,χιτῶνι,χιτών,n-s---md-,ADV
11,Leuven|0585-001|104|12,12,καὶ,καί,c--------,COORD
12,Leuven|0585-001|104|13,13,ἀπεφθέγγετο,ἀποφθέγγομαι,v3siie---,PRED_CO
13,Leuven|0585-001|104|14,14,καταλογάδην,καταλογάδην,d--------,ADV
14,Leuven|0585-001|104|15,15,τάδε,ὅδε,p-p---na-,OBJ
15,Leuven|0585-001|104|16,16,·,·,u--------,AuxK
