,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|166|1,1,προφρονέως,πρόφρων,d--------,ADV
1,Leuven|0585-001|166|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0585-001|166|3,3,ἄλλαι,ἄλλος,p-p---fn-,SBJ
3,Leuven|0585-001|166|4,4,Πλουτωνίδι,Πλουτωνίς,n-s---fd-,ADV
4,Leuven|0585-001|166|5,5,τόσσα,τόσος,a-p---na-,OBJ
5,Leuven|0585-001|166|6,6,λαβοῦσαι,λαμβάνω,v-papafn-,ADV
7,Leuven|0585-001|166|8,8,ὃσσαι,ὅσος,p-p---fn-,SBJ
8,Leuven|0585-001|166|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0585-001|166|10,10,ἡλικίῃ,ἡλικία,n-s---fd-,ADV
10,Leuven|0585-001|166|11,11,νεοθηλέα,νεοθηλής,a-s---ma-,ATR
11,Leuven|0585-001|166|12,12,θυμὸν,θυμός,n-s---ma-,OBJ
12,Leuven|0585-001|166|13,13,ἔχουσιν,ἔχω,v3ppia---,ATR
14,Leuven|0585-001|166|15,15,νηπίαχοι,νηπίαχος,a-p---fn-,ATR
16,Leuven|0585-001|166|17,17,σεμνὴν,σεμνός,a-s---fa-,ATR
17,Leuven|0585-001|166|18,18,Πλουτωνίδα,Πλουτωνίς,n-s---fa-,SBJ
18,Leuven|0585-001|166|19,19,παντοδίδακτον,παντοδίδακτος,a-s---fa-,ATR
19,Leuven|0585-001|166|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|0585-001|166|21,21,πάτρᾳ,πάτρα,n-s---fd-,ADV
21,Leuven|0585-001|166|22,22,εὐχέσθων,εὔχομαι,v3ppme---,PRED
22,Leuven|0585-001|166|23,23,μίμνειν,μίμνω,v--pna---,OBJ_CO
23,Leuven|0585-001|166|24,24,πολέμου,πόλεμος,n-s---mg-,SBJ
24,Leuven|0585-001|166|25,25,κρατέοντος,κρατέω,v-sppamg-,ADV
26,Leuven|0585-001|166|27,27,Λήθην,Λήθη,n-s---fa-,SBJ
27,Leuven|0585-001|166|28,28,δ’,δέ,d--------,COORD
28,Leuven|0585-001|166|29,29,ἐν,ἐν,r--------,AuxP
29,Leuven|0585-001|166|30,30,στέθεσσι,στέθος,n-p---fd-,ADV
30,Leuven|0585-001|166|31,31,πεσεῖν,πίπτω,v--ana---,OBJ_CO
31,Leuven|0585-001|166|32,32,πολέμου,πόλεμος,n-s---mg-,ATR_CO
32,Leuven|0585-001|166|33,33,τε,τε,c--------,AuxY
33,Leuven|0585-001|166|34,34,καὶ,καί,c--------,COORD
34,Leuven|0585-001|166|35,35,ἄστεως,ἄστυ,n-s---ng-,ATR_CO
35,Leuven|0585-001|166|36,36,·,·,u--------,AuxK
