,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|201|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0585-001|201|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|201|3,3,σταθμησάμενος,σταθμάομαι,v-sapmmn-,ADV
4,Leuven|0585-001|201|5,5,ἡλίκον,ἡλίκος,p-s---nn-,PNOM
5,Leuven|0585-001|201|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0585-001|201|7,7,γένοιτο,γίγνομαι,v3saom---,OBJ
7,Leuven|0585-001|201|8,8,τό,ὁ,l-s---nn-,ATR
8,Leuven|0585-001|201|9,9,τε,τε,c--------,AuxY
9,Leuven|0585-001|201|10,10,σύμπαν,σύμπας,a-s---nn-,ATR
10,Leuven|0585-001|201|11,11,σῶμα,σῶμα,n-s---nn-,SBJ_CO
11,Leuven|0585-001|201|12,12,καὶ,καί,c--------,COORD
12,Leuven|0585-001|201|13,13,τὸ,ὁ,l-s---nn-,ATR
13,Leuven|0585-001|201|14,14,πρόσωπον,πρόσωπον,n-s---nn-,SBJ_CO
14,Leuven|0585-001|201|15,15,αὐτοῦ,αὐτός,p-s---ng-,ATR
15,Leuven|0585-001|201|16,16,τῷ,ὁ,l-s---md-,ATR
16,Leuven|0585-001|201|17,17,τοῦ,ὁ,l-s---mg-,ATR
17,Leuven|0585-001|201|18,18,ὀδόντος,ὀδούς,n-s---mg-,ATR
18,Leuven|0585-001|201|19,19,ὄγκῳ,ὄγκος,n-s---md-,ADV
20,Leuven|0585-001|201|21,21,ἐργασάμενος,ἐργάζομαι,v-sapmmn-,ADV
21,Leuven|0585-001|201|22,22,διὰ,διά,r--------,AuxP
22,Leuven|0585-001|201|23,23,ταχέων,τάχος,n-p---ng-,ADV
23,Leuven|0585-001|201|24,24,ἐκόμισε,κομίζω,v3saia---,PRED
24,Leuven|0585-001|201|25,25,τῷ,ὁ,l-s---md-,ATR
25,Leuven|0585-001|201|26,26,αὐτοκράτορι,αὐτοκράτωρ,n-s---md-,OBJ
