,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|107|1,1,τοὺς,ὁ,l-p---ma-,ATR
1,Leuven|0585-001|107|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|107|3,3,κατοικοῦντας,κατοικέω,v-pppama-,ATR
3,Leuven|0585-001|107|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0585-001|107|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0585-001|107|6,6,Εὐρώπῃ,Εὐρώπη,n-s---fd-,ADV
6,Leuven|0585-001|107|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0585-001|107|8,8,παραλίαν,παράλιος,a-s---fa-,OBJ
8,Leuven|0585-001|107|9,9,Θρᾷκας,Θρᾷξ,a-p---ma-,SBJ
9,Leuven|0585-001|107|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0585-001|107|11,11,τε,τε,c--------,AuxY
11,Leuven|0585-001|107|12,12,Προποντίδος,Προποντίς,n-s---fg-,ATR_CO
12,Leuven|0585-001|107|13,13,καὶ,καί,c--------,COORD
13,Leuven|0585-001|107|14,14,Ἐλλησπόντου,Ἐλλήσποντος,n-s---mg-,ATR_CO
14,Leuven|0585-001|107|15,15,ἀναλύουσιν,ἀναλύω,v-pppamd-,ADV
15,Leuven|0585-001|107|16,16,ὑμῖν,σύ,p2p---cd-,ADV
16,Leuven|0585-001|107|17,17,ἀπὸ,ἀπό,r--------,AuxP
17,Leuven|0585-001|107|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|0585-001|107|19,19,στρατείας,στρατεία,n-s---fg-,ADV
19,Leuven|0585-001|107|20,20,ἐπίθεσιν,ἐπίθεσις,n-s---fa-,OBJ
20,Leuven|0585-001|107|21,21,ποιήσασθαι,ποιέω,v--anm---,OBJ_CO
21,Leuven|0585-001|107|22,22,περὶ,περί,r--------,AuxP
22,Leuven|0585-001|107|23,23,τὴν,ὁ,l-s---fa-,ATR
23,Leuven|0585-001|107|24,24,τῶν,ὁ,l-p---mg-,ATR
24,Leuven|0585-001|107|25,25,Αἰνίων,Αἴνιος,n-p---mg-,ATR
25,Leuven|0585-001|107|26,26,χώραν,χώρα,n-s---fa-,ADV
26,Leuven|0585-001|107|27,27,καί,καί,c--------,COORD
27,Leuven|0585-001|107|28,28,τινας,τις,p-p---ca-,SBJ
28,Leuven|0585-001|107|29,29,διαφθείραντας,διαφθείρω,v-papama-,ADV
29,Leuven|0585-001|107|30,30,ἀφελέσθαι,ἀφαιρέω,v--anm---,OBJ_CO
30,Leuven|0585-001|107|31,31,μέρος,μέρος,n-s---na-,OBJ
31,Leuven|0585-001|107|32,32,τι,τις,p-s---na-,ATR
32,Leuven|0585-001|107|33,33,τῆς,ὁ,l-s---fg-,ATR
33,Leuven|0585-001|107|34,34,προνομῆς,προνομή,n-s---fg-,ATR
34,Leuven|0585-001|107|35,35,·,·,u--------,AuxK
