,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|204|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0585-001|204|2,2,συγκέχυται,συγχέω,v3srie---,PRED_CO
2,Leuven|0585-001|204|3,3,οὔτε,οὔτε,c--------,COORD
3,Leuven|0585-001|204|4,4,συμπεφύρηται,συμφυράω,v3srie---,PRED_CO
5,Leuven|0585-001|204|6,6,ἀλλ’,ἀλλά,c--------,COORD
6,Leuven|0585-001|204|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0585-001|204|8,8,τάξει,τάξις,n-s---fd-,ADV
8,Leuven|0585-001|204|9,9,κεῖται,κεῖμαι,v3spie---,PRED_CO
10,Leuven|0585-001|204|11,11,ὡς,ὡς,c--------,AuxC
11,Leuven|0585-001|204|12,12,γνωρίσαι,γνωρίζω,v--ana---,ADV
12,Leuven|0585-001|204|13,13,προσελθόντα,προσέρχομαι,v-sapama-,ADV
13,Leuven|0585-001|204|14,14,τοῦτο,οὗτος,p-s---na-,ADV
14,Leuven|0585-001|204|15,15,μὲν,μέν,d--------,AuxY
15,Leuven|0585-001|204|16,16,μηρῶν,μηρός,n-p---mg-,ATR_CO
16,Leuven|0585-001|204|17,17,ὀστᾶ,ὀστέον,n-p---na-,OBJ
18,Leuven|0585-001|204|19,19,τοῦτο,οὗτος,p-s---na-,ADV
19,Leuven|0585-001|204|20,20,δὲ,δέ,d--------,COORD
20,Leuven|0585-001|204|21,21,κνημῶν,κνημός,n-p---mg-,ATR_CO
21,Leuven|0585-001|204|22,22,καὶ,καί,c--------,COORD
22,Leuven|0585-001|204|23,23,τῶν,ὁ,l-p---ng-,ATR
23,Leuven|0585-001|204|24,24,ἄλλων,ἄλλος,p-p---ng-,ATR
24,Leuven|0585-001|204|25,25,μελῶν,μέλος,n-p---ng-,ATR_CO
