,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|61|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0585-001|61|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|61|3,3,εἰπὼν,λέγω,v-sapamn-,ADV
3,Leuven|0585-001|61|4,4,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
4,Leuven|0585-001|61|5,5,ἔσχεν,ἔχω,v3saia---,PRED
5,Leuven|0585-001|61|6,6,ἐπ’,ἐπί,r--------,AuxP
6,Leuven|0585-001|61|7,7,ὀλίγον,ὀλίγος,a-s---na-,ADV
8,Leuven|0585-001|61|9,9,καραδοκῶν,καραδοκέω,v-sppamn-,ADV
9,Leuven|0585-001|61|10,10,ποίαν,ποῖος,p-s---fa-,ATR
10,Leuven|0585-001|61|11,11,ποτὲ,ποτέ,d--------,AuxY
11,Leuven|0585-001|61|12,12,ἐξοίσουσιν,ἐκφέρω,v3pfia---,OBJ
12,Leuven|0585-001|61|13,13,αὐτῷ,αὐτός,p-s---md-,OBJ
13,Leuven|0585-001|61|14,14,γνώμην,γνώμη,n-s---fa-,OBJ
14,Leuven|0585-001|61|15,15,περὶ,περί,r--------,AuxP
15,Leuven|0585-001|61|16,16,τῶν,ὁ,l-p---ng-,ATR
16,Leuven|0585-001|61|17,17,ἀξιουμένων,ἀξιόω,v-pppeng-,ADV
