,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|202|1,1,κ-,καί,c--------,AuxY
1,Leuven|0585-001|202|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
2,Leuven|0585-001|202|3,3,εἰπὼν,λέγω,v-sapamn-,ADV
3,Leuven|0585-001|202|4,4,ἀρκεῖσθαι,ἀρκέω,v--pne---,OBJ
4,Leuven|0585-001|202|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0585-001|202|6,6,θέᾳ,θέα,n-s---fd-,OBJ
6,Leuven|0585-001|202|7,7,ταύτῃ,οὗτος,p-s---fd-,ATR
8,Leuven|0585-001|202|9,9,ἀποπέμπει,ἀποπέμπω,v3spia---,PRED
9,Leuven|0585-001|202|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0585-001|202|11,11,ὀδόντα,ὀδούς,n-s---ma-,OBJ
11,Leuven|0585-001|202|12,12,ἐκεῖσε,ἐκεῖσε,d--------,ADV
13,Leuven|0585-001|202|14,14,ὅθεν,ὅθεν,d--------,ADV
14,Leuven|0585-001|202|15,15,καὶ,καί,d--------,AuxZ
15,Leuven|0585-001|202|16,16,ἐκομίσθη,κομίζω,v3saip---,ATR
