,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|96|1,1,σὺ,σύ,p2s---cn-,SBJ
1,Leuven|0585-001|96|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0585-001|96|4,4,νήπιε,νήπιος,a-s---mv-,ExD
5,Leuven|0585-001|96|6,6,πολλὰ,πολύς,a-p---na-,ADV
6,Leuven|0585-001|96|7,7,μογήσας,μογέω,v-sapamn-,ADV
7,Leuven|0585-001|96|8,8,ἵξεαι,ἱκνέομαι,v2sfim---,PRED
8,Leuven|0585-001|96|9,9,ἐς,εἰς,r--------,AuxP
9,Leuven|0585-001|96|10,10,χώρην,χώρα,n-s---fa-,OBJ
10,Leuven|0585-001|96|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0585-001|96|12,12,σὴν,σός,a-s---fa-,ATR
12,Leuven|0585-001|96|13,13,πολὺν,πολύς,a-s---ma-,ATR
13,Leuven|0585-001|96|14,14,ὄλβον,ὄλβος,n-s---ma-,OBJ
14,Leuven|0585-001|96|15,15,ὀλέσσας,ὄλλυμι,v-sapamn-,ADV
