,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|83|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0585-001|83|2,2,συνέβη,συμβαίνω,v3saia---,PRED
2,Leuven|0585-001|83|3,3,τῷ,ὁ,l-s---nd-,ATR
3,Leuven|0585-001|83|4,4,ἑξῆς,ἑξῆς,d--------,ATR
4,Leuven|0585-001|83|5,5,ἔτει,ἔτος,n-s---nd-,ADV
5,Leuven|0585-001|83|6,6,Αἰτωλοῖς,Αἰτωλός,a-p---md-,ADV_CO
6,Leuven|0585-001|83|7,7,καὶ,καί,c--------,COORD
7,Leuven|0585-001|83|8,8,Ἀκαρνᾶσι,Ἀκαρνάν,n-p---md-,ADV_CO
8,Leuven|0585-001|83|9,9,συστῆναι,συνίστημι,v--ana---,SBJ_CO
9,Leuven|0585-001|83|10,10,πόλεμον,πόλεμος,n-s---ma-,SBJ
10,Leuven|0585-001|83|11,11,καὶ,καί,c--------,COORD
11,Leuven|0585-001|83|12,12,φθορὰν,φθορά,n-s---fa-,SBJ
12,Leuven|0585-001|83|13,13,πολλὴν,πολύς,a-s---fa-,ATR
13,Leuven|0585-001|83|14,14,ἑκατέρων,ἑκάτερος,a-p---mg-,ATR
14,Leuven|0585-001|83|15,15,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
