,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|23|1,1,τοιγαροῦν,τοιγαροῦν,d--------,AuxY
1,Leuven|0585-001|23|2,2,ὑμεῖς,σύ,p2p---cn-,SBJ
2,Leuven|0585-001|23|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0585-001|23|4,4,πενθήσετε,πενθέω,v2pfia---,PRED_CO
4,Leuven|0585-001|23|5,5,ἐξ,ἐκ,r--------,AuxP
5,Leuven|0585-001|23|6,6,ἀρχῆς,ἀρχή,n-s---fg-,ADV
6,Leuven|0585-001|23|7,7,διὰ,διά,r--------,AuxP
7,Leuven|0585-001|23|8,8,τήν,ὁ,l-s---fa-,ATR
8,Leuven|0585-001|23|9,9,πολυπραγμοσύνην,πολυπραγμοσύνη,n-s---fa-,ADV
10,Leuven|0585-001|23|11,11,ἐγὼ,ἐγώ,p1s---cn-,SBJ
11,Leuven|0585-001|23|12,12,δέ,δέ,d--------,COORD
12,Leuven|0585-001|23|13,13,ἄπειμι,ἄπειμι2,v1spia---,PRED_CO
13,Leuven|0585-001|23|14,14,πάλιν,πάλιν,d--------,ADV
14,Leuven|0585-001|23|15,15,εἰς,εἰς,r--------,AuxP
15,Leuven|0585-001|23|16,16,τὸν,ὁ,l-s---ma-,ATR
16,Leuven|0585-001|23|17,17,διατεταγμένον,διατάσσω,v-srpema-,ATR
17,Leuven|0585-001|23|18,18,τόπον,τόπος,n-s---ma-,OBJ
18,Leuven|0585-001|23|19,19,·,·,u--------,AuxK
